frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,left,250,0,0.0001674827195789138,-1,0,-1,-10,1015.9593560666583,None,1015.9426893999917,1016.2781903000141,None,None,None,None,left,1,0.6173419000115246,1015.9745260000054,None,None,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,left,250,0,0.0001674827195789138,-1,0,-1,-10,1018.1422975666685,None,1018.0955926000024,1018.419283700001,None,None,None,None,left,1,0.48672369998530485,1018.1530675000104,None,None,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,right,250,-10,5.296268625886443e-05,-1,0,-1,-10,1022.1939748666812,1022.4247698000108,1020.1444954999897,1020.4657665000123,1021.1306989000004,1021.4539218000136,1022.1482254000148,1022.4833138000104,up,0,2.621750799997244,1020.2016060999886,None,1022.6921042999893,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,left,250,-5,9.418245447449e-05,1,1,1,5,1024.381039666656,None,1024.3351323000097,1024.6610521000111,None,None,None,None,left,1,0.6154682000051253,1024.3922384000034,None,None,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,right,250,-5,9.418245447449e-05,1,1,1,5,1028.5278538666646,None,1026.4989213999943,1026.8258786000079,1027.5159971000103,1027.834375800012,1028.511187199998,1028.8423286000034,right,1,2.496769299992593,1026.5585617999895,None,1029.0437287999957,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,left,250,-15,2.9783107176450517e-05,-1,2,-1,-5.0,1030.6103552666648,None,1030.562617699994,1030.8916245999862,1031.5905610999907,1031.9165293000115,1032.5759114999964,1032.89931909999,up,0,2.687956400011899,1030.6235686999862,None,1033.1331998000096,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,left,250,-12.5,3.971641173621407e-05,1,3,1,2.5,1034.861233066655,None,1034.8081456999935,1035.139843300014,1035.8323703999922,1036.1491574000102,1036.8334643999988,1037.1427108999924,right,0,3.0029879999929108,1034.8756001000002,None,1037.364662100008,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,up,250,-10.0,5.296268625886443e-05,1,3,1,2.5,1040.4459108666672,None,1039.3788742999895,1039.7105838000134,1040.4004425999883,1040.7337868000031,1041.3839461999887,1041.7094073999906,up,1,2.6634269000205677,1039.447679600009,None,1041.9405550000083,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,up,250,-10.0,5.296268625886443e-05,1,3,1,2.5,1044.6740696666568,1044.8966126999876,1043.6178373000002,1043.9365719000052,1044.6172848000133,1044.9543384000135,1045.6146598999912,1045.9332984999928,up,1,2.5461136999947485,1043.6777821000142,None,1046.167174800008,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,up,250,-15.0,2.9783107176450517e-05,-1,4,-1,-5.0,1048.77031726667,None,1047.7126787999878,1048.020305699989,1048.7260559000133,1049.0542923999892,1049.719070399995,1050.0468783999968,up,1,2.4186120000085793,1047.7726705000096,None,None,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,left,250,-15.0,2.9783107176450517e-05,-1,4,-1,-5.0,1051.7275798666562,None,1051.681796799996,1052.0195210000093,1052.677489900001,1053.0292933000019,1053.6912359000125,1054.0156419000123,up,0,2.6201032000244595,1051.7389177999867,None,1054.2446061999945,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,right,250,-12.5,3.971641173621407e-05,1,5,1,2.5,1057.9092682666708,None,1055.8921291000152,1056.218579700013,1056.8835625000065,1057.191094000009,1057.8612635000027,1058.1962813000137,up,0,2.715612800006056,1055.9239310999983,None,1058.4325638999871,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,right,250,-10.0,5.296268625886443e-05,1,5,1,2.5,1062.160890866657,1062.3847214000125,1060.1370611999882,1060.4533548000036,1061.1009690999927,1061.4341777999944,1062.1155744999996,1062.4486083000083,up,0,2.8508761000121012,1060.164399900008,None,1062.6795524999907,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,right,250,-7.5,7.06268772311377e-05,1,5,1,2.5,1066.5869651666765,None,1064.5342415999912,1064.8585391000088,1065.535402300011,1065.8657775000029,1066.5428299999912,1066.862612900004,right,1,2.492312700022012,1064.6026655999885,None,1067.0932066999958,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,up,250,-7.5,7.06268772311377e-05,1,5,1,2.5,1069.6701033666652,None,1068.6231651999988,1068.969115999993,1069.6247829000058,1069.9589370999893,1070.6197481999989,1070.940185000014,up,1,2.7452406999946106,1068.6706059999997,None,1071.1750996999908,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,left,250,-12.5,3.971641173621407e-05,-1,6,-1,-5.0,1072.942870766656,None,1072.9262040999893,1073.2528315999953,1073.9043344999955,1074.213996800012,1074.927213499992,1075.2469482999877,up,0,2.6672318000055384,1072.9557015000028,None,1075.480933200015,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,125,30,0.02285440948074376,0,0,-1,10,1080.406823966656,None,1078.3489091999945,1078.6682946000074,1079.3509597000084,1079.6694518000004,1080.3486845000007,None,right,1,2.2399886999919545,1078.4069887000078,None,None,None,left,1.1758433999784756,1076.694825499988,None,1076.694825499988,None,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,right,125,30,0.02285440948074376,0,0,-1,10,1084.1996048666808,None,1082.1562367999868,1082.4751883000135,1083.153697700007,1083.4706560999912,1084.1547072000103,None,right,1,2.2004046000074595,1082.2153647000086,None,None,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,up,125,10,0.002285440948074376,-1,0,-1,-10,1086.9501263666646,None,1085.9207270999905,1086.241808199993,1086.933459699998,1087.2511513000063,None,None,up,1,1.7075523999810684,1085.9794723000086,None,None,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,left,125,10,0.002285440948074376,-1,0,-1,-10,1089.2423885666688,None,1089.20669359999,1089.540983599989,None,None,None,None,left,1,0.49944630000391044,1089.2675446000067,None,None,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,up,125,0,0.000722719885372964,-1,0,-1,-10,1092.3224773666627,None,1091.262305799988,1091.596066099999,1092.2632985000091,1092.597211299988,None,None,up,1,1.4006842999951914,1091.3336027000041,None,None,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,up,125,0,0.000722719885372964,-1,0,-1,-10,1095.250029766674,None,1094.212586300011,1094.529224400001,1095.2136900000041,1095.5468426999869,None,None,up,1,1.3725698000052944,1094.2747387000127,None,None,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,right,125,-10,0.0002285440948074376,-1,0,-1,-10,1099.198515566681,1099.4286386999884,1097.168948800012,1097.48639179999,1098.169341700006,1098.489874299994,1099.1818489000143,1099.5177422999986,right,1,2.556289200001629,1097.2267630000133,None,1099.7203560000053,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,up,125,-10,0.0002285440948074376,-1,0,-1,-10,1102.3345549666594,None,1101.3074277999985,1101.627299499989,1102.2870002000127,1102.6060407999903,1103.286509700003,1103.5974112999975,up,1,2.6307506000157446,1101.3360922000138,None,1103.826980599988,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,right,125,-20,7.22719885372964e-05,-1,0,-1,-10,1107.5286082666755,None,1105.4785029999912,1105.8087038999947,1106.4999618000002,1106.8099519000098,1107.4804421000008,1107.8035418000072,up,0,2.829352899978403,1105.546127700014,None,1108.0333194000123,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,up,125,-15,0.00012851978913844324,1,1,1,5,1110.9436463666536,None,1109.8947546000127,1110.2167055000027,1110.898013500002,1111.2208221000037,1111.9047567000089,1112.227509199991,up,1,2.6039648999867495,1109.9554960000096,None,1112.4521267999953,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,up,125,-15,0.00012851978913844324,1,1,1,5,1115.1216027666562,None,1114.0702848999936,1114.3896420999954,1115.0740131000057,1115.4045100999938,1116.0708236999926,1116.390244899987,up,1,2.8241776000068057,1114.1177386000054,None,1116.6187535999925,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,right,125,-25,4.064152580820497e-05,-1,2,-1,-5.0,1120.5095510666763,None,1118.4573120000132,1118.7886999000038,1119.461028699996,1119.7791618999909,1120.4620551000116,1120.7722340000037,up,0,2.8636294000025373,1118.5271127999877,None,1121.0296130999923,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,left,125,-22.5,5.419634570106019e-05,1,3,1,2.5,1122.960371666679,None,1122.9437050000124,1123.275366499991,1123.928664200008,1124.2493154999975,1124.9317784000013,1125.2476255999936,up,0,2.9134974000044167,1122.973055999988,None,1125.4779660000058,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,left,125,-20.0,7.22719885372964e-05,1,3,1,2.5,1127.4488086666718,None,1127.4009217999992,1127.7357734999969,1128.3922919000033,1128.699635099998,1129.3970578000008,1129.715690699988,up,0,2.9647476999962237,1127.457759699988,None,1129.9496793000144,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,left,125,-17.5,9.637624565954684e-05,1,3,1,2.5,1131.9661311666753,1132.1984605999896,1131.9494645000086,1132.2856646,1132.9437432000122,1133.261907600012,1133.9399213000142,1134.2603409000149,up,0,2.8933568999927957,1131.9771525000106,None,1134.491508200008,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,right,125,-15.0,0.00012851978913844324,1,3,1,2.5,1138.4426131666735,None,1136.4004947000067,1136.7174573999946,1137.395527399989,1137.711466800014,1138.3976526999904,1138.7321254000126,up,0,2.730692800018005,1136.4277565999946,None,1138.9331019000092,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,16,0,16,0,,,,,,,,,,,,,,,,up,125,-12.5,0.00017138389327322524,1,3,1,2.5,1141.6899235666535,None,1140.6357558000018,1140.9582628000062,1141.6475632000074,1141.966936300014,1142.6586756999895,1142.9745344000112,up,1,2.6261214000114705,1140.6928764999902,None,1143.1994121999887,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,17,0,17,0,,,,,,,,,,,,,,,,up,125,-12.5,0.00017138389327322524,1,3,1,2.5,1145.8571323666586,None,1144.8102611000068,1145.1529059000022,1145.8116041999892,1146.1420344999933,1146.8263307999878,1147.1417594999948,up,1,2.6454467000148725,1144.8660375000036,None,1147.3677283000143,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,18,0,18,0,,,,,,,,,,,,,,,,up,125,-17.5,9.637624565954684e-05,-1,4,-1,-5.0,1150.071102466671,None,1149.0139850999985,1149.3297239000094,1150.0252694000083,1150.3476036000066,1151.03566709999,1151.3527426999935,up,1,2.9283532999979798,1149.0704306999978,None,1151.5868278999988,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,19,0,19,0,,,,,,,,,,,,,,,,up,125,-17.5,9.637624565954684e-05,-1,4,-1,-5.0,1154.5304477666543,None,1153.5117041000049,1153.830792599998,1154.5137810999877,1154.843571800011,1155.5298686999886,1155.8470212999964,up,1,2.7611952000297606,1153.5586305999896,None,1156.0450509999937,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,20,0,20,0,,,,,,,,,,,,,,,,up,125,-22.5,5.419634570106019e-05,-1,4,-1,-5.0,1158.8679988666593,None,1157.8493967000104,1158.1684387999994,1158.8513321999926,1159.1792259000067,1159.8299490000063,1160.146534600004,up,1,2.865420800022548,1157.8779045999981,None,1160.4026175999898,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,21,0,21,0,,,,,,,,,,,,,,,,right,125,-22.5,5.419634570106019e-05,-1,4,-1,-5.0,1164.3140951666612,1164.5355692000012,1162.2612453000038,1162.5681714999955,1163.265967799991,1163.5838230999943,1164.2714818000095,1164.5900193999987,up,0,2.688870800018776,1162.3171594000014,None,1164.820261099987,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,22,0,22,0,,,,,,,,,,,,,,,,left,125,-20.0,7.22719885372964e-05,1,5,1,2.5,1166.5577754666776,None,1166.541108800011,1166.8591151,1167.5144000999862,1167.8362846999953,1168.5197628999886,1168.8374361000024,up,0,3.357088599994313,1166.5696644000127,None,1169.0626892000146,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,23,0,23,0,,,,,,,,,,,,,,,,up,125,-17.5,9.637624565954684e-05,1,5,1,2.5,1172.4776725666636,None,1171.459601999988,1171.7776075000002,1172.461005899997,1172.7939026000095,1173.447849899996,1173.764978799998,up,1,2.6924579000042286,1171.4909954000032,None,1173.9938175000134,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,24,0,24,0,,,,,,,,,,,,,,,,right,125,-17.5,9.637624565954684e-05,1,5,1,2.5,1177.7363153666704,None,1175.7021461999975,1176.0211659999914,1176.7041023999918,1177.052392100013,1177.7196487000037,1178.0384720000147,left,0,2.6306999000080395,1175.7606754000008,None,1178.2686819999944,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,25,0,25,0,,,,,,,,,,,,,,,,up,125,-15.0,0.00012851978913844324,1,5,1,2.5,1180.923742566669,None,1179.8829673000146,1180.1964428999927,1180.8791325000057,1181.207632900012,1181.8951136000105,1182.2124770999944,up,1,2.748763700015843,1179.9378935999994,None,1182.4409172000014,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,26,0,26,0,,,,,,,,,,,,,,,,right,125,-15.0,0.00012851978913844324,1,5,1,2.5,1186.2322205666608,1186.456976699992,1184.184977099998,1184.4893015999987,1185.2119887000008,1185.5332042000082,1186.1868201000034,1186.512213000009,up,0,2.7751229999994393,1184.2405422999873,None,1186.7434455000039,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,27,0,27,0,,,,,,,,,,,,,,,,up,125,-12.5,0.00017138389327322524,1,5,1,2.5,1189.5743169666714,None,1188.5553317999875,1188.8618698999926,1189.5576503000048,1189.8794562999974,1190.5383363,1190.8593395999924,up,1,2.830813400010811,1188.5840299999982,None,1191.0897277999902,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,28,0,28,0,,,,,,,,,,,,,,,,up,125,-12.5,0.00017138389327322524,1,5,1,2.5,1193.958826966675,None,1192.9121928999957,1193.230589200015,1193.9132842000108,1194.2376360000053,1194.918654500012,1195.236818400008,up,1,2.862261000002036,1192.9693826000148,None,1195.4709775999945,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,29,0,29,0,,,,,,,,,,,,,,,,left,125,-17.5,9.637624565954684e-05,-1,6,-1,-5.0,1197.3851907666578,None,1197.3401120000053,1197.6617165000062,1198.3453802999866,1198.6619219999993,1199.3466920999927,1199.6640394999995,up,0,2.5936792999855243,1197.3974417000136,None,1199.892909999995,None,,,,,,,hnxrev,001,0,fr,2022-07-25_14h12.36.342,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.377002800029004,1201.0458347999956,None,1201.0458347999956,None,,,,,,,,,
