frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,right,2000,-7.5,3.154786722400965e-05,1,5,1,2.5,365.2248129301006,365.43809670000337,363.1592294999864,363.46117550018243,364.159466000041,364.4907095001545,365.1604806999676,365.4720328999683,right,1,3.46707889996469,363.2275165000465,None,365.704291800037,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,left,2000,-12.5,1.7740669461678767e-05,-1,6,-1,-5.0,368.20641683007125,None,368.17307620006613,368.470814100001,369.16098850010894,369.46400280017406,370.16623620013706,370.46559450007044,right,0,4.122935999883339,368.20348090003245,None,370.7012126001064,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,3000,30,0.001733684252262658,0,0,-1,10,381.68807083007414,381.90190230007283,380.6353502001148,380.9326099001337,381.625954200048,381.91778260003775,None,None,up,1,1.3535646998789161,380.6915563000366,None,None,None,e,6.781065999995917,373.391751000192,None,373.391751000192,None,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,right,3000,30,0.001733684252262658,0,0,-1,10,385.55887583002914,385.77385350014083,383.4927115000319,383.80555590009317,384.4986172001809,384.80242740013637,385.49568750010803,385.7898597000167,right,1,2.5277035997714847,383.55055889999494,None,386.0658394000493,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,left,3000,10,0.00017336842522626576,-1,0,-1,-10,387.598076830036,387.8059247001074,387.53456289996393,387.8342121001333,388.5396067001857,None,None,None,left,1,1.0020987999159843,387.59595190011896,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,up,3000,10,0.00017336842522626576,-1,0,-1,-10,391.12551953003276,None,390.05703220004216,390.3551752001513,391.0638405000791,391.38676130003296,392.06350630009547,392.36049910006113,up,1,2.678489799844101,390.119977200171,None,392.60279890010133,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,left,3000,0,5.482390980715923e-05,-1,0,-1,-10,394.33997113013174,394.55408590007573,394.30663050012663,394.61492800014094,None,None,None,None,left,1,0.7737016000319272,394.3357851000037,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,up,3000,0,5.482390980715923e-05,-1,0,-1,-10,397.62138203007635,397.83598780003376,396.5667713000439,396.8668579000514,397.58804140007123,397.8938149001915,None,None,up,1,1.6103302999399602,396.6275462000631,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,left,3000,-10,1.7336842522626584e-05,-1,0,-1,-10,399.761506530107,399.9858329000417,399.6973523001652,400.01507480000146,400.6857187000569,401.0196403001901,401.695727000013,401.99441170017235,right,0,2.6707733999937773,399.7588257000316,None,402.26362680015154,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,right,3000,-5,3.082975009307411e-05,1,1,1,5,405.94308203004766,None,403.8892171001062,404.18557010008954,404.9134817000013,405.2118512999732,405.89329500007443,406.2041591000743,up,0,2.5222083998378366,403.9473602999933,None,406.4405555999838,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,left,3000,0,5.482390980715923e-05,1,1,1,5,407.9571538300952,408.1789281000383,407.9238132000901,408.24109640019014,None,None,None,None,left,1,0.682265100069344,407.95500820013694,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,up,3000,0,5.482390980715923e-05,1,1,1,5,411.1677355301799,None,410.1047179000452,410.39923820015974,411.10493440018035,None,None,None,left,0,0.9880044998135418,410.1621057000011,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,right,3000,5,9.749222998790222e-05,1,1,1,5,414.70019293006044,414.9186510001309,412.6251896000467,412.9268079001922,413.6659568999894,413.95332800014876,414.63802960002795,414.9470160000492,right,1,2.3507603998295963,412.6863379001152,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,right,3000,5,9.749222998790222e-05,1,1,1,5,418.5581217299914,None,416.5141340000555,416.8141153000761,417.52369760000147,417.82353610009886,418.5030233999714,418.8141618000809,right,1,2.4072337998077273,416.5431856000796,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,left,3000,-5,3.082975009307411e-05,-1,2,-1,-5.0,420.4720766301034,420.686219900148,420.4387360000983,420.7476089000702,421.4196580001153,421.7178535000421,422.4205897001084,422.7307091001421,left,1,3.8459333998616785,420.47201830009,None,422.9695427999832,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,left,3000,-5,3.082975009307411e-05,-1,2,-1,-5.0,425.8674418301089,None,425.79588040011004,426.106938800076,426.8013922001701,427.10098590003327,427.7790483001154,428.0807960999664,up,0,3.9725919999182224,425.86661759996787,None,428.34530930011533,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,left,3000,-2.5,4.1112132497353565e-05,1,3,1,2.5,431.3641329301754,431.58503730013035,431.3307923001703,431.6436997000128,432.3155871001072,432.60231190011837,433.3174163000658,433.6407818000298,left,1,3.019119099713862,431.362064300105,None,433.876316400012,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,up,3000,-2.5,4.1112132497353565e-05,1,3,1,2.5,436.90780843014363,437.1253347999882,435.8562802001834,436.1547771000769,436.8462731000036,437.1525109000504,437.84391600009985,438.1568014000077,up,1,2.9554308999795467,435.9062104001641,None,438.39345169998705,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,right,3000,-7.5,2.3119051069963017e-05,-1,4,-1,-5.0,442.36615683010314,None,440.33367349999025,440.643561600009,441.323995300103,441.6109509000089,442.332816200098,442.6476926000323,right,1,2.9781720000319183,440.3630630001426,None,442.89601880009286,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,left,3000,-7.5,2.3119051069963017e-05,-1,4,-1,-5.0,444.87636323005427,None,444.81404109997675,445.135532299988,445.8266490001697,446.15014430019073,446.84105380019173,447.16334279999137,left,1,2.7418332998640835,444.87211720016785,None,447.36934390012175,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,right,3000,-12.5,1.300079781582636e-05,-1,4,-1,-5.0,451.15486123005394,451.3723727001343,449.08456410001963,449.39088620012626,450.12317200005054,450.44561100006104,451.0927759001497,451.4000437001232,left,0,3.154009599937126,449.1554515999742,None,451.66167700011283,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,left,3000,-10.0,1.7336842522626584e-05,1,5,1,2.5,453.82675363018643,454.03779119998217,453.7641410001088,454.06502630002797,454.7649272000417,455.05895090010017,455.76373280002736,456.0666769000236,left,1,2.812734799925238,453.82484710006975,None,456.3334235001821,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,left,3000,-10.0,1.7336842522626584e-05,1,5,1,2.5,458.1766673299717,458.39249970018864,458.11466250009835,458.419712100178,459.12276430008933,459.41962890001014,460.1216250001453,460.41636839997955,right,0,2.482037899782881,458.16383970016614,None,460.6554136001505,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,up,3000,-7.5,2.3119051069963017e-05,1,5,1,2.5,463.1558496301295,None,462.100311800139,462.41527680004947,463.1225090001244,463.45046990015544,464.1006408999674,464.4164504001383,up,1,3.474574599880725,462.1714761001058,None,464.6510286000557,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,up,3000,-7.5,2.3119051069963017e-05,1,5,1,2.5,468.1741243301658,468.3860768000595,467.1049852001015,467.41448030015454,468.1130322001409,468.41255060001276,469.11414530011825,469.4396625000518,left,0,2.9332848999183625,467.1757273999974,None,469.6757158001419,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,right,3000,-5.0,3.082975009307411e-05,1,5,1,2.5,473.6265722300159,473.83377130003646,471.58426810009405,471.9063236999791,472.59431670000777,472.89223670004867,473.59323160001077,473.91736140009016,left,0,3.865803799824789,471.6439373001922,None,474.11912350007333,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,left,3000,-2.5,4.1112132497353565e-05,1,5,1,2.5,477.0596660299925,477.2774249999784,476.9819689001888,477.30765470000915,None,None,None,None,left,1,0.7837933998089284,477.0539826999884,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,up,3000,-2.5,4.1112132497353565e-05,1,5,1,2.5,480.3862403301755,480.59831310017034,479.3373130001128,479.66249220003374,480.3251565999817,480.6251851001289,None,None,up,1,1.6481849998235703,479.3650564001873,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,up,3000,-7.5,2.3119051069963017e-05,-1,6,-1,-5.0,483.5516150301555,483.7687284001149,482.49226010008715,482.7920695999637,483.4916432001628,483.7957107000984,484.49838470015675,484.81988340010867,right,0,2.6922512999735773,482.52125240000896,None,485.03051660000347,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,4000,30,0.0026544222211549416,0,0,-1,10,490.73057512997184,490.9382245000452,488.65942679997534,488.97544030006975,489.6751443000976,489.9737535000313,490.6654986999929,490.96719650016166,right,1,2.3561863999348134,488.7304167000111,None,None,None,e,1.931637000059709,486.30602320004255,None,486.30602320004255,None,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,left,4000,30,0.0026544222211549416,0,0,-1,10,492.64333193015773,492.8566060999874,492.5791490999982,492.88580480008386,493.581512800185,493.8924607001245,494.57073360006325,None,left,1,2.0714719998650253,492.6377444001846,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,up,4000,10,0.00026544222211549425,-1,0,-1,-10,497.2281567301834,None,496.1893383001443,496.4925720000174,497.1948161001783,497.493908100063,None,None,up,1,1.3637685999274254,496.25000480003655,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,right,4000,10,0.00026544222211549425,-1,0,-1,-10,501.15271863003727,501.37147370004095,499.0959509999957,499.3895726001356,500.0891150000971,500.3880313001573,501.0888503000606,501.401384399971,right,1,2.3603524998761714,499.12540060002357,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,right,4000,0,8.394020090612804e-05,-1,0,-1,-10,504.9889815301867,505.205164300045,502.9408128000796,503.25253210007213,503.93926680018194,504.25879580015317,504.9556409001816,505.2662247000262,right,1,2.665524600073695,503.01199600007385,None,505.50186690012924,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,up,4000,0,8.394020090612804e-05,-1,0,-1,-10,508.23179323005024,508.44956009997986,507.16265830001794,507.4615117001813,508.170123900054,508.4767185000237,509.1552585000172,None,up,1,2.1760040000081062,507.2289516001474,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,up,4000,-10,2.6544222211549425e-05,-1,0,-1,-10,511.9199234301923,512.1342760999687,510.8750072000548,511.2067352000158,511.85731210000813,512.1600695999805,512.8628155000042,513.1621524000075,left,0,2.7118296998087317,510.9410945000127,None,513.4277220000513,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,right,4000,-5,4.720304381429618e-05,1,1,1,5,517.1707044300856,517.3879517000169,515.1376049001701,515.4660219000652,516.1230168000329,516.438098100014,517.1373638000805,517.4439105000347,left,0,2.777771799825132,515.1708456999622,None,517.6829330001492,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,right,4000,0,8.394020090612804e-05,1,1,1,5,None,None,519.4420459000394,519.7496225000359,520.4543875001837,520.7492782999761,None,None,up,0,1.273477700073272,519.5083788000047,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,left,4000,5,0.00014926913094589803,1,1,1,5,522.306892230059,522.5213693999685,522.2735516000539,522.5831497001927,523.253717500018,523.5758975001518,524.2702373000793,524.5959163999651,left,1,2.8862518998794258,522.3037460001651,None,524.8274622000754,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,left,4000,5,0.00014926913094589803,1,1,1,5,526.7169774301583,526.922068899963,526.6836368001532,527.0040392000228,None,None,None,None,left,1,0.5611658997368068,526.7167840001639,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,up,4000,-5,4.720304381429618e-05,-1,2,-1,-5.0,None,None,528.7321977000684,529.0493713000324,None,None,None,None,left,0,0.8554996000602841,528.7902347999625,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,up,4000,-2.5,6.294627058970837e-05,1,3,1,2.5,532.1511387299979,532.3697578001302,531.1199392999988,531.4468994000927,532.1177980999928,532.4317634999752,533.1047811000608,533.4287600000389,up,1,3.495002299780026,531.1506397000048,None,533.662967100041,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,left,4000,-2.5,6.294627058970837e-05,1,3,1,2.5,536.1574180301977,536.3676556001883,536.1240774001926,536.4293121001683,537.1060904001351,537.4295944999903,538.1171897000168,538.4119284001645,up,0,2.6832852999214083,536.1549188001081,None,538.6759427001234,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,right,4000,0.0,8.394020090612804e-05,1,3,1,2.5,542.3796851300867,542.5983639000915,540.3227181001566,540.645311600063,541.315205699997,541.6390229000244,542.3169510001317,542.6250642000232,right,1,2.655181999783963,540.3504874999635,None,542.8586393999867,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,up,4000,0.0,8.394020090612804e-05,1,3,1,2.5,545.530062030186,545.7485613001045,544.4629571000114,544.7563865999691,545.4661799999885,545.7787125001196,None,None,up,1,1.7562722000293434,544.5214117001742,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,right,4000,-5.0,4.720304381429618e-05,-1,4,-1,-5.0,549.8319375301944,550.0490590999834,547.7628663000651,548.0860713000875,548.7590559001546,549.0588079001755,549.7682060999796,550.0816222000867,right,1,3.5708088998217136,547.8202124000527,None,550.321137699997,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,left,4000,-5.0,4.720304381429618e-05,-1,4,-1,-5.0,552.9184198301518,553.1313678000588,552.8850792001467,553.1854911001865,553.8686308001634,554.1633598001208,554.8645623000339,555.1608764000703,left,1,4.395934099797159,552.9132438001689,None,555.4316750001162,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,left,4000,-10.0,2.6544222211549425e-05,-1,4,-1,-5.0,558.8108361301711,559.0296300000045,558.777495500166,559.0911135000642,559.7654284001328,560.0645879001822,560.7784045001026,None,up,0,1.9525079000741243,558.8051762999967,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,left,4000,-7.5,3.53972892192069e-05,1,5,1,2.5,562.2608219300164,562.4733310001902,562.2274813000113,562.5297048001084,563.2026442000642,563.4985532001592,564.2074670000002,564.5021304001566,right,0,2.7576804999262094,562.2557690001559,None,564.7651880001649,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,up,4000,-5.0,4.720304381429618e-05,1,5,1,2.5,567.5431283301441,567.7698258000892,566.4848195000086,566.8065163001884,567.481036500074,567.8016676001716,568.4785052000079,568.7931288001128,left,0,2.956815999932587,566.5445881001651,None,569.0326273001265,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,right,4000,-2.5,6.294627058970837e-05,1,5,1,2.5,573.0510105300928,573.2647428000346,570.987335300073,571.3112055000383,571.9987339000218,572.3324476000853,572.989952800097,573.2901122001931,right,1,2.7207810999825597,571.044381499989,None,573.5524648001883,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,22,0,22,0,,,,,,,,,,,,,,,,left,4000,-2.5,6.294627058970837e-05,1,5,1,2.5,575.2529384301743,575.465953100007,575.2195978001691,575.5201731000561,None,None,None,None,left,1,0.8447840998414904,575.2486326000653,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,4,0,4,0,23,0,23,0,,,,,,,,,,,,,,,,up,4000,-7.5,3.53972892192069e-05,-1,6,-1,-5.0,578.6549977300456,None,577.5975338001736,577.9034403001424,578.592833200004,578.9147819001228,579.5911851001438,579.9026689999737,right,0,2.931728499941528,577.6255446001887,None,580.1354303001426,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,6000,30,0.003664122665694519,0,0,-1,10,586.9422822300112,587.1564951001201,586.8755822000094,587.1888036001474,None,None,None,None,left,1,0.5623518999200314,586.9392056001816,None,None,None,up,4.792274299776182,581.6285208000336,None,581.6285208000336,None,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,right,6000,30,0.003664122665694519,0,0,-1,10,591.0183197300648,591.2276672001462,588.9685747001786,589.2696856001858,589.9489612001926,590.2707568001933,590.9522423001472,591.2596250001807,right,1,2.2686081000138074,589.0008310000412,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,5,0,5,0,2,0,2,0,,,,,,,,,,,,,,,,up,6000,10,0.00036641226656945183,-1,0,-1,-10,593.779600230162,593.9967559999786,592.7402024001349,593.0485591001343,593.7462596001569,594.0586010001134,594.7189511000179,595.0497787001077,up,1,2.578034299891442,592.7718186001293,None,595.2887722000014,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,left,6000,10,0.00036641226656945183,-1,0,-1,-10,596.8825159299886,597.1011883001775,596.8187104000244,597.1333479001187,597.8114041001536,598.1084623001516,598.811005000025,599.1142521000002,left,1,2.640829499810934,596.8765914000105,None,599.3809066000395,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,left,6000,0,0.00011586973249842387,-1,0,-1,-10,601.0567046300275,601.2717226000968,600.9901231999975,601.3037628000602,601.9937321001198,602.3154033001047,603.0009703000542,603.3020951000508,right,0,2.647312699817121,601.0539146000519,None,603.5716364001855,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,up,6000,5,0.000206048759548665,1,1,1,5,606.2381927300012,None,605.1747341000009,605.4718711001333,606.1675660000183,606.4728262000717,607.1717707000207,607.4718639000785,up,1,2.366840099915862,605.2393865000922,None,None,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
,,,,,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,left,6000,5,0.000206048759548665,1,1,1,5,609.1405151301296,609.3472420000471,609.0725614000112,609.3797864001244,610.0714819000568,610.3769716999959,611.0752797999885,611.406780899968,left,1,2.849327099742368,609.1406595001463,None,611.6399270000402,None,,,,,,,wxbjqe,001,0,fr,2022-05-16_18h11.55.766,3-AFC_adaptive_staircase_mess,2022.1.1,30.066037035562026,
