frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,up,4000,-7.5,3.53972892192069e-05,1,5,1,2.5,558.774781560013,558.9889289999846,557.7434296000283,558.0472495000577,558.745293200016,559.0530387000181,559.7157284000423,560.0493754000636,up,1,2.7012656000442803,557.7770593999885,None,560.2852146000369,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,right,4000,-7.5,3.53972892192069e-05,1,5,1,2.5,564.0205877599772,564.236243500025,561.9503406999866,562.2859840000747,562.9518304000376,563.2626718999818,563.9565170999849,564.2745348999742,right,1,2.573362600058317,562.0167882000096,None,564.5238243000349,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,right,4000,-12.5,1.9905358527674868e-05,-1,6,-1,-5.0,568.1588975600432,None,566.1148871000623,566.4210380000295,567.0880532000447,567.4147844000254,568.0952513000229,568.4247761999723,left,0,2.922917600022629,566.1485541000729,None,568.6597823000047,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,6000,30,0.003664122665694519,0,0,-1,10,580.0643906599842,580.2761154000182,578.0099320000736,578.3367636000039,579.0302719000028,579.3353582000127,580.0010553000029,580.3103691000724,right,1,2.470204700017348,578.0733607000438,None,580.5697608999908,None,right,7.373652399983257,570.160672100028,None,570.160672100028,None,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,up,6000,30,0.003664122665694519,0,0,-1,10,583.1095884600188,None,582.0662398000713,582.372186099994,583.0491523999954,583.3765583999921,None,None,up,1,1.6265409999759868,582.0999176000478,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,2,0,2,0,,,,,,,,,,,,,,,,left,6000,10,0.00036641226656945183,-1,0,-1,-10,585.2769213600084,None,585.2474330000114,585.5745146999834,None,None,None,None,left,1,0.5856145001016557,585.2850051000714,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,up,6000,10,0.00036641226656945183,-1,0,-1,-10,588.411694560037,588.6201845000032,587.3524137000786,587.6813245000085,588.3479140000418,588.6537483000429,None,None,up,1,1.306804799940437,587.4129552000668,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,up,6000,0,0.00011586973249842387,-1,0,-1,-10,591.264142760029,None,590.2396167999832,590.5431134999963,591.234654400032,591.5509885000065,None,None,up,1,1.389648100011982,590.2728723000037,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,left,6000,0,0.00011586973249842387,-1,0,-1,-10,593.2092534600058,None,593.1459018000169,593.4552049000049,None,None,None,None,left,1,0.5769781999988481,593.2140710999956,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,up,6000,-10,3.664122665694518e-05,-1,0,-1,-10,596.3600259599741,None,595.2921067000134,595.624081099988,596.2913154000416,596.6206643000478,597.3021464999765,597.6141785000218,right,0,4.195500400033779,595.354874300072,None,597.8490561000071,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,right,6000,-5,6.515833892261494e-05,1,1,1,5,603.064708760078,None,601.0224332000362,601.3520967999939,602.0444562999764,602.3612706999993,603.035220400081,603.3607409000397,right,1,2.6284231001045555,601.0824198999908,None,603.5872877000365,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,right,6000,-5,6.515833892261494e-05,1,1,1,5,607.2558716600295,607.4716343000764,605.2230380000547,605.532074399991,606.2016142000211,606.5300600000191,607.1933061999734,607.5059664000291,right,1,2.5608611999778077,605.2621955000795,None,607.7459044000134,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,up,6000,-15,2.0604875954866497e-05,-1,2,-1,-5.0,610.3566164599731,610.5741321999812,609.2914110000711,609.598757800064,610.2959625000367,610.607513600029,611.3009074999718,611.6288714000257,up,1,3.0262078000232577,609.3568262000335,None,611.8576443999773,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,right,6000,-15,2.0604875954866497e-05,-1,2,-1,-5.0,615.9394420600263,616.1605373000493,613.8797546999995,614.1878761000698,614.8758522999706,615.2083879000274,615.8803420000477,616.1906851000385,right,1,3.0021021000575274,613.9402285000542,None,616.4405385999708,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,left,6000,-20.0,1.1586973249842387e-05,-1,2,-1,-5.0,618.4804791600443,None,618.42066110007,618.7370841000229,619.4422309000511,619.7518281000666,620.4308578000637,620.7375085999956,up,0,2.7151014999253675,618.483406500076,None,620.9735823000083,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,left,6000,-17.5,1.5451477162567947e-05,1,3,1,2.5,622.7177771600661,None,622.6882888000691,622.9992914000759,623.6703372000484,623.9790484000696,624.6747474999866,624.979259600048,left,1,8.56131879996974,622.7172014000826,None,625.2222065000096,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,13,0,13,0,,,,,,,,,,,,,,,,up,6000,-17.5,1.5451477162567947e-05,1,3,1,2.5,633.8166126600233,634.0363893000176,632.749991800054,633.0541343999794,633.7569210000802,634.066928800079,634.7666726000607,635.099893799983,up,1,3.6996997999958694,632.8112789000152,None,635.3203115999931,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,14,0,14,0,,,,,,,,,,,,,,,,up,6000,-22.5,8.689004143746873e-06,-1,4,-1,-5.0,639.069430460059,None,638.0052713999758,638.30289000005,639.00952219998,639.3359201999847,640.0128040000563,640.3239139000652,left,0,2.8640396000118926,638.0627406999702,None,640.5702288000612,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,15,0,15,0,,,,,,,,,,,,,,,,up,6000,-20.0,1.1586973249842387e-05,1,5,1,2.5,643.4574249600525,None,642.4154239000054,642.7274521000218,643.3966986000305,643.7182405000785,644.39945789997,644.7116758000338,left,0,3.584827500046231,642.4451299000066,None,644.9601273000007,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,right,6000,-17.5,1.5451477162567947e-05,1,5,1,2.5,649.5804290599888,None,647.5299815000035,647.8400081000291,648.5332749000518,648.8572182999924,649.5201508000027,649.8454841000494,left,0,3.046678700018674,647.5592832000693,None,650.0605453000171,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,17,0,17,0,,,,,,,,,,,,,,,,left,6000,-15.0,2.0604875954866497e-05,1,5,1,2.5,652.1236410600366,None,652.0941527000396,652.4093363999855,653.080921899993,653.396671500057,654.0868632000638,654.4071528000059,left,1,2.8970017000101507,652.1255881000543,None,654.6339462000178,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,18,0,18,0,,,,,,,,,,,,,,,,up,6000,-15.0,2.0604875954866497e-05,1,5,1,2.5,657.5446869600098,657.7700063000666,656.4913172000088,656.8032059000107,657.484000400058,657.7981951000402,658.4904358000495,658.8000203999691,left,0,2.693504099966958,656.5213936000364,None,659.038931200048,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,19,0,19,0,,,,,,,,,,,,,,,,left,6000,-12.5,2.7477043692881217e-05,1,5,1,2.5,660.7581209600437,660.9779276000336,660.7286326000467,661.0402878000168,661.7067633999977,662.0247109000338,662.7094217999838,663.0202006000327,up,0,2.393164200009778,660.7589225000702,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,20,0,20,0,,,,,,,,,,,,,,,,right,6000,-10.0,3.664122665694518e-05,1,5,1,2.5,666.7113404600648,None,664.6453486999962,664.9818037999794,665.6509772000136,665.9642370999791,666.646481600008,666.9766897000372,right,1,3.0267106000101194,664.6997483000159,None,667.2167767999927,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,21,0,21,0,,,,,,,,,,,,,,,,right,6000,-10.0,3.664122665694518e-05,1,5,1,2.5,671.2483825600473,None,669.2140879000071,669.5492413999746,670.2111950999824,670.5140792999882,671.2188942000503,671.5524451000383,up,0,2.7318209999939427,669.2823348999955,None,671.7543735000072,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,22,0,22,0,,,,,,,,,,,,,,,,up,6000,-7.5,4.886186104779051e-05,1,5,1,2.5,674.5527347600553,674.772822799976,673.492734999978,673.8190483000362,674.4886943000602,674.8059311000397,None,None,up,1,1.6773573000682518,673.5537281000288,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,23,0,23,0,,,,,,,,,,,,,,,,up,6000,-7.5,4.886186104779051e-05,1,5,1,2.5,677.7697492599953,None,676.7591855999781,677.0907150000567,677.7402608999982,678.0653089999687,None,None,up,1,1.636838800041005,676.7775474999798,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,5,0,5,0,24,0,24,0,,,,,,,,,,,,,,,,left,6000,-12.5,2.7477043692881217e-05,-1,6,-1,-5.0,679.9557458600727,680.1691830999916,679.8924302000087,680.2000200999901,680.8961905000033,681.2245575999841,681.8956149000442,682.2317755999975,up,0,2.7441622000187635,679.9598936999682,None,682.4640200000722,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,8000,30,0.005740768107484416,0,0,-1,10,688.2356794600607,None,687.2021576999687,687.5352049000794,688.2061911000637,688.5106435000198,None,None,up,1,1.3694453000789508,687.2372253000503,None,None,None,right,2.934606699971482,683.7994352000533,None,683.7994352000533,None,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,left,8000,30,0.005740768107484416,0,0,-1,10,690.1738318600226,None,690.1154713999713,690.4365392000182,None,None,None,None,left,1,0.7353066999930888,690.175364100025,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,left,8000,10,0.0005740768107484417,-1,0,-1,-10,692.4701278600376,692.6888680000557,692.4406395000406,692.7499255000148,None,None,None,None,left,1,0.40443520003464073,692.4742309000576,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,up,8000,10,0.0005740768107484417,-1,0,-1,-10,695.4393441599793,695.6582901000511,694.3738038999727,694.677220200072,695.3758872000035,695.6886263000779,None,None,up,1,1.412485699984245,694.4418789000483,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,up,8000,0,0.0001815390273850507,-1,0,-1,-10,698.4110807600198,698.6270928999875,697.3487730000634,697.6770783000393,698.3456316000083,698.6543150000507,None,None,up,1,1.4489943999797106,697.4131647000322,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,up,8000,0,0.0001815390273850507,-1,0,-1,-10,701.4033350600628,None,700.3486840999685,700.682976000011,701.3738467000658,701.6913506999845,None,None,up,1,1.2783329000230879,700.4156717000296,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,right,8000,-10,5.740768107484415e-05,-1,0,-1,-10,705.2501989600248,705.4700866000494,703.1833966000704,703.4874045000179,704.185806500027,704.5198518000543,705.1865680000046,705.5005385000259,right,1,2.3460314999101683,703.2525527999969,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,right,8000,-10,5.740768107484415e-05,-1,0,-1,-10,709.1580335599836,None,707.1022392000305,707.4223095000489,708.0857844999991,708.3967300000368,709.0950463999761,709.4247405000497,right,1,2.38554909999948,707.1327188999858,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,right,8000,-20,1.815390273850507e-05,-1,0,-1,-10,713.0596991600003,None,711.0146808000281,711.3204989000224,711.9932532000821,712.3306366000324,712.9960490000667,713.3308670000406,left,0,3.132240300066769,711.0425080000423,None,713.5625730999745,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,up,8000,-15,3.228271145173278e-05,1,1,1,5,716.7278094599721,716.9489325999748,715.6601204000181,715.9922932999907,716.6652949000709,716.9801736000227,717.6657266999828,718.0003650999861,right,0,2.53828620002605,715.7177429000149,None,718.2354715000838,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,up,8000,-10,5.740768107484415e-05,1,1,1,5,720.8026974600041,None,719.738518099999,720.0705300000263,720.7387852000538,721.0712556000799,None,None,up,1,1.5104285000124946,719.8009037000593,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,up,8000,-10,5.740768107484415e-05,1,1,1,5,723.8753428600728,None,722.8119924999774,723.1406857999973,723.817011600011,724.1405842000386,None,None,up,1,1.4291212999960408,722.8736318000592,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,up,8000,-20,1.815390273850507e-05,-1,2,-1,-5.0,726.8391358600463,727.057330199983,725.7892596999882,726.1104407000821,726.7754427000182,727.0880786000052,727.7798967000563,728.0799474000232,left,0,2.5951612999197096,725.8200799999759,None,728.3512256999966,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,right,8000,-17.5,2.420861837920497e-05,1,3,1,2.5,731.9795000600395,732.1971490000142,729.898858300061,730.2234591000015,730.9205949000316,731.2521266000113,731.9144293999998,732.2278883999679,right,1,2.672773699974641,729.9655834999867,None,732.4524592000525,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,left,8000,-17.5,2.420861837920497e-05,1,3,1,2.5,734.1825956600485,None,734.1531073000515,734.485100400052,735.1549365000101,735.4869317000266,736.1503643000033,736.4611148000695,right,0,2.850998800015077,734.1876222999999,None,736.6786562000634,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,up,8000,-15.0,3.228271145173278e-05,1,3,1,2.5,739.5859096600441,739.8071422000648,738.5234253000235,738.8589259000728,739.5222088000737,739.8372302000644,740.5228579000104,740.8595783000346,up,1,2.544398900005035,738.5899568999885,None,741.0929232999915,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,left,8000,-15.0,3.228271145173278e-05,1,3,1,2.5,742.6879903600318,742.9058736000443,742.6241537000751,742.9365559000289,743.6252179000294,743.9282536000246,744.6314936999697,744.965769900009,left,1,3.6741229000035673,742.6919995000353,None,745.2012655000435,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,right,8000,-20.0,1.815390273850507e-05,-1,4,-1,-5.0,749.8900701599894,750.1138332000701,747.8245381000452,748.1592799000209,748.8308423999697,749.1635970000643,749.8297474000137,750.1471524999943,left,0,2.7732746000401676,747.8807854000479,None,750.4019758000504,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,left,8000,-17.5,2.420861837920497e-05,1,5,1,2.5,752.1979917600518,752.415672400035,752.1352627000306,752.4464392000809,753.1370954000158,753.4725292000221,754.1385434999829,754.4683942999691,left,1,8.483665899955668,752.2026258000406,None,754.706932400004,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,right,8000,-17.5,2.420861837920497e-05,1,5,1,2.5,764.2451533600222,764.4603596000234,762.1798471000511,762.5156821999699,763.1873837000458,763.5123749000486,764.1822510000784,764.4916682000039,right,1,3.9108368000015616,762.2476516000461,None,764.7481111000525,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,left,8000,-22.5,1.3613506540389564e-05,-1,6,-1,-5.0,767.7178105599712,767.9341580000473,767.6532356999815,767.9643500000238,768.6577957000118,768.9889098000713,769.6560017999727,769.984256100026,left,1,5.810043500037864,767.724178000004,None,770.2179349000799,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,750,30,0.0012851978913844323,0,0,-1,10,790.8096729600336,None,788.7764256000519,789.1119438000023,789.7793553000083,790.1116471000714,790.7801846000366,791.1115948000224,right,1,2.4361973999766633,788.8106626999797,None,791.3038937600329,None,right,13.674975999980234,774.6271084999898,None,774.6271084999898,None,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,left,750,30,0.0012851978913844323,0,0,-1,10,792.7792899599997,792.9929740000516,792.7498016000027,793.0553419999778,None,None,None,None,left,1,0.5255372000392526,792.78476770001,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,up,750,10,0.00012851978913844324,-1,0,-1,-10,795.8432547599775,796.0593304000795,794.7793558000121,795.0822423000354,795.7799272000557,796.0905208999757,None,None,up,1,1.4877857000101358,794.8464317000471,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,-1,0,-1,-10,799.8862259600544,None,797.8204000999685,798.1529683000408,798.836426599999,799.1421160000609,799.8567376000574,800.1866961000487,right,1,2.323073499952443,797.883048000047,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,up,750,0,4.064152580820497e-05,-1,0,-1,-10,802.7467208599671,802.9616733000148,801.6861073999899,802.0234120000387,802.7172324999701,803.0244971000357,None,None,up,1,1.3799873000243679,801.7556627000449,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,up,750,0,4.064152580820497e-05,-1,0,-1,-10,805.687989860028,805.910703200032,804.6223157000495,804.9268252999755,805.6252961000428,805.9381284000119,None,None,up,1,1.4997384999878705,804.6908943000017,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,right,750,-10,1.2851978913844322e-05,-1,0,-1,-10,809.7273898600367,809.9401551000774,807.6601732000709,807.9955532000167,808.6592285999795,808.9622207999928,809.6641959999688,809.9715732000768,up,0,3.359762500040233,807.7267194000306,None,810.2326102000661,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,right,750,-5,2.285440948074376e-05,1,1,1,5,814.615694560064,None,812.5663668999914,812.9026084999787,813.5700262000319,813.8697025000583,814.586206200067,814.9121433000546,right,1,2.6248420000774786,812.6373385000043,None,815.1375729000429,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,up,750,-5,2.285440948074376e-05,1,1,1,5,817.8012231600703,818.0160033999709,816.7365487000206,817.0395750000607,817.7365906999912,818.0469985000091,None,None,up,1,1.6896998999873176,816.8041550000198,None,None,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,up,750,-15,7.22719885372964e-06,-1,2,-1,-5.0,821.038539760001,821.251923999982,819.9729819999775,820.2752875000006,820.9736657000612,821.2834472000832,821.9712506000651,822.2789006000385,up,1,2.8227582001127303,820.0408928999677,None,822.5413039000705,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,left,750,-15,7.22719885372964e-06,-1,2,-1,-5.0,824.4127451600041,None,824.349294600077,824.6819129000651,825.3507822999964,825.6823500000173,826.373717200011,826.7102352000074,left,1,2.913148900028318,824.4139677999774,None,826.9136567000533,None,,,,,,,ddmfvc,001,0,fr,2022-05-05_11h26.04.013,3-AFC_adaptive_staircase_mess,2022.1.1,32.93842359769827,
