frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,left,4000,-7.5,3.53972892192069e-05,1,5,1,2.5,598.5249513098504,598.7441953998059,598.4650806998834,598.7772001000121,599.4671574998647,599.7696888998616,600.4613665998913,600.7759895999916,up,0,3.0401767999865115,598.5293148998171,None,601.0274298998993,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,up,4000,-5.0,4.720304381429618e-05,1,5,1,2.5,604.0910445099696,604.316972799832,603.049421899952,603.3561857999302,604.0317408000119,604.3494322998449,605.0435558999889,605.3567182000261,right,0,2.8100586999207735,603.1098336998839,None,605.5906098999549,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,up,4000,-2.5,6.294627058970837e-05,1,5,1,2.5,608.4635619099251,608.6872787999455,607.4163821998518,607.7197351998184,608.4353952999227,608.7530934999231,None,None,up,1,1.8481338999699801,607.4805636999663,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,right,4000,-2.5,6.294627058970837e-05,1,5,1,2.5,612.888670409983,None,610.8380421998445,611.1407186000142,611.8470814998727,612.1764726999681,612.83073409996,613.1251846000087,right,1,2.8453251000028104,610.8995536998846,None,613.3840129999444,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,right,4000,-7.5,3.53972892192069e-05,-1,6,-1,-5.0,617.2720527098979,617.4960777999368,615.2317480999045,615.5317969999742,616.2395624998026,616.5675889998674,617.2438860998955,617.5557073999662,right,1,3.1912983001675457,615.289286499843,None,617.787708699936,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,6000,30,0.003664122665694519,0,0,-1,10,629.0504542099777,629.2756503999699,628.0138637998607,628.3388014999218,628.9937658000272,629.304294699803,None,None,up,1,1.4458933998830616,628.0432644998655,None,None,None,right,7.983459600014612,619.5689440998249,None,619.5689440998249,None,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,left,6000,30,0.003664122665694519,0,0,-1,10,631.0337097099516,None,630.9734398999717,631.2862761998549,None,None,None,None,left,1,0.5647183998953551,631.0359333998058,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,2,0,2,0,,,,,,,,,,,,,,,,up,6000,10,0.00036641226656945183,-1,0,-1,-10,634.113287109835,None,633.0636558998376,633.3859043999109,634.0851204998326,634.3890421998221,None,None,up,1,1.3910443000495434,633.121289299801,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,up,6000,10,0.00036641226656945183,-1,0,-1,-10,637.060541609954,637.2823614999652,635.9935742998496,636.322164000012,637.0323749999516,637.342154199956,None,None,up,1,1.4497543999459594,636.0549667000305,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,left,6000,0,0.00011586973249842387,-1,0,-1,-10,639.0491183099336,None,639.0028674998321,639.306461900007,None,None,None,None,left,1,0.5223922999575734,639.0619365000166,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,right,6000,0,0.00011586973249842387,-1,0,-1,-10,643.1149519099388,None,641.0569550998043,641.3814733999316,642.0498827998526,642.3791039998177,643.0579776000232,643.3654699998442,right,1,2.2931500000413507,641.1152490999084,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,up,6000,-10,3.664122665694518e-05,-1,0,-1,-10,645.9583772099111,646.1780822998844,644.9270768999122,645.2279915998224,645.8992860999424,646.2067911999766,646.9093173998408,647.2128963000141,up,1,3.8890080000273883,644.9593720999546,None,647.4524509999901,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,right,6000,-10,3.664122665694518e-05,-1,0,-1,-10,652.3621719099581,None,650.2984437998384,650.5942840999924,651.2991360998712,651.595636999933,652.3340052999556,652.6339217999484,up,0,4.429570999927819,650.3709229999222,None,652.8676068999339,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,left,6000,-5,6.515833892261494e-05,1,1,1,5,656.3305735098663,None,656.2742227998096,656.5886496999301,657.2921248998027,657.6182476999238,658.2899329999927,658.6018199999817,left,1,2.2768586000893265,656.3313473998569,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,up,6000,-5,6.515833892261494e-05,1,1,1,5,661.1681571099441,None,660.1175704000052,660.4392623000313,661.1195081998594,661.4275397998281,662.1077461999375,None,up,1,1.9966470000799745,660.1799991999287,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,left,6000,-15,2.0604875954866497e-05,-1,2,-1,-5.0,663.702250909945,663.9165107998997,663.6424574998673,663.94391859998,664.6611742000096,664.9768292999361,665.6430060998537,665.9479854998644,up,0,2.55657869996503,663.7005231999792,None,666.2140802999493,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,right,6000,-12.5,2.7477043692881217e-05,1,3,1,2.5,669.8034044098574,670.0155062000267,667.738806599984,668.0611933998298,668.7578649998177,669.082534799818,669.7459482999984,670.0701299000066,left,0,3.628025900106877,667.7968378998339,None,670.3001480998937,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,left,6000,-10.0,3.664122665694518e-05,1,3,1,2.5,672.9691220100037,673.1868981998414,672.9111829998437,673.2140688998625,673.9139601998031,674.2402573998552,674.9099117999431,675.2205980999861,right,0,4.232100400142372,672.9689605999738,None,675.4547154000029,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,13,0,13,0,,,,,,,,,,,,,,,,up,6000,-7.5,4.886186104779051e-05,1,3,1,2.5,679.7282882099505,679.945946399821,678.6842047998216,679.0041010000277,679.700121599948,680.0286433999427,680.7039450998418,681.0271767999511,right,0,5.050637100124732,678.7416250999086,None,681.2297100999858,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,14,0,14,0,,,,,,,,,,,,,,,,up,6000,-5.0,6.515833892261494e-05,1,3,1,2.5,686.3272973098326,686.5455906998832,685.2931542999577,685.6130342998076,686.270143999951,686.572885699803,687.2788982999045,None,up,1,2.2145138001069427,685.3220577999018,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,15,0,15,0,,,,,,,,,,,,,,,,right,6000,-5.0,6.515833892261494e-05,1,3,1,2.5,691.066337709967,691.2788346000016,689.0326689998619,689.3493325000163,690.0165766000282,690.3414429000113,691.0070415998343,691.310563699808,right,1,2.702347899787128,689.0591737998184,None,691.5745275998488,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,left,6000,-10.0,3.664122665694518e-05,-1,4,-1,-5.0,693.2981809100136,693.5190063999034,693.2410067999735,693.5460152998567,694.2670669998042,694.5892733999062,695.260286499979,695.5739287999459,right,0,2.7325945999473333,693.2993222000077,None,695.8183015999384,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,17,0,17,0,,,,,,,,,,,,,,,,up,6000,-7.5,4.886186104779051e-05,1,5,1,2.5,698.558583609946,698.77540269983,697.5109039000235,697.8313058000058,698.5304169999436,698.8303294999059,699.5273137998302,699.8500637998804,left,0,2.833799600135535,697.5657072998583,None,700.085036699893,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,18,0,18,0,,,,,,,,,,,,,,,,right,6000,-5.0,6.515833892261494e-05,1,5,1,2.5,703.9687226099893,704.1817039998714,701.9018329998944,702.2154852999374,702.9227497000247,703.2463063998148,703.9129691999406,704.2371763000265,right,1,2.5315012000501156,701.9502484998666,None,704.4716496998444,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,19,0,19,0,,,,,,,,,,,,,,,,up,6000,-5.0,6.515833892261494e-05,1,5,1,2.5,707.031119809905,None,705.9777420999017,706.2997292999644,706.9747793998104,707.2830588999204,None,None,up,1,1.6300064001698047,706.0344679998234,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,5,0,5,0,20,0,20,0,,,,,,,,,,,,,,,,left,6000,-10.0,3.664122665694518e-05,-1,6,-1,-5.0,709.2060268099419,709.4209878998809,709.1487731998786,709.4479445999023,710.1718537998386,710.5005629998632,711.1680523999967,711.4717188999057,right,0,2.6983397000003606,709.2063860998023,None,711.6997366999276,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,8000,30,0.005740768107484416,0,0,-1,10,733.0914251098409,None,733.0632584998384,733.3724712999538,None,None,None,None,left,1,0.5691704999189824,733.0958185999189,None,None,None,right,19.59312289999798,712.9844122999348,None,712.9844122999348,None,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,right,8000,30,0.005740768107484416,0,0,-1,10,737.2151468100026,737.433333999943,735.1748048998415,735.4834898000117,736.1554799999576,736.4784712998662,737.1575547999237,737.4604456999805,right,1,2.268431300064549,735.2037680000067,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,right,8000,10,0.0005740768107484417,-1,0,-1,-10,741.0202213099226,None,738.9541660000104,739.277378999861,739.9767862998415,740.3022490998264,740.9637980998959,741.2819728998002,right,1,2.4100168000441045,739.0136636998504,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,up,8000,10,0.0005740768107484417,-1,0,-1,-10,743.9355780099984,744.1512358000036,742.9062734998297,743.2089399998076,743.8748178000096,744.1823309999891,None,None,up,1,1.4793231000658125,742.9365568999201,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,right,8000,0,0.0001815390273850507,-1,0,-1,-10,747.975857109949,748.1938680999447,745.9164386999328,746.239853899926,746.933209199924,747.2536879999097,747.919107099995,748.2206969999243,right,1,2.2508895001374185,745.9744076998904,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,up,8000,0,0.0001815390273850507,-1,0,-1,-10,750.770021510031,750.9767419998534,749.7215970999096,750.0466775000095,750.7418549000286,751.0621972000226,None,None,up,1,1.517462900141254,749.7788437998388,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,right,8000,-10,5.740768107484415e-05,-1,0,-1,-10,754.8553053098265,755.068701799959,752.7934339998756,753.117356600007,753.8103885999881,754.1327549999114,754.7975796998944,755.0959318999667,right,1,2.5433403998613358,752.849996099947,None,755.3576575999614,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,right,8000,-10,5.740768107484415e-05,-1,0,-1,-10,758.9658391098026,759.1747500998899,756.8978434999008,757.21894039982,757.9171521998942,758.2424490998965,758.9091359998565,759.2300724999513,right,1,2.581440400099382,756.9552525000181,None,759.4629245998804,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,right,8000,-20,1.815390273850507e-05,-1,0,-1,-10,763.1056888098362,763.3166873999871,761.0319558999036,761.3592943998519,762.0590837998316,762.3810388999991,763.0471220999025,763.3715416998602,left,0,2.6356401999946684,761.0925743000116,None,763.6044506998733,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,right,8000,-15,3.228271145173278e-05,1,1,1,5,767.2450785098597,767.4636857998557,765.1798006999306,765.500628199894,766.1964548998512,766.5192594998516,767.1849127998576,767.491799299838,left,0,3.145970599958673,765.2385825999081,None,767.7539901998825,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,right,8000,-10,5.740768107484415e-05,1,1,1,5,771.9271172098349,772.1475559999235,769.8821095998865,770.2022849998903,770.8710417998955,771.1716298998799,771.8989505998325,772.2071183999069,right,1,2.894429799867794,769.9379707998596,None,772.4403721999843,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,right,8000,-10,5.740768107484415e-05,1,1,1,5,776.3660692099481,776.5874544000253,774.3209489998408,774.6422829998191,775.3146728998981,775.6375002998393,776.3379025999457,776.6468064999208,right,1,3.7829588998574764,774.3781951998826,None,776.8792748998385,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,right,8000,-20,1.815390273850507e-05,-1,2,-1,-5.0,781.7031583098694,781.9167745998129,779.6547452998348,779.9760894000065,780.646770699881,780.975930799963,781.674991699867,782.0004093998577,left,0,4.721659400034696,779.7111290998291,None,782.2090421998873,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,left,8000,-17.5,2.420861837920497e-05,1,3,1,2.5,785.9660083099268,786.1762637998909,785.9070166000165,786.2317788000219,786.932323299814,787.2553653998766,787.9293755998369,788.2520707999356,up,0,3.2979680001735687,785.966193899978,None,788.454610100016,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,left,8000,-15.0,3.228271145173278e-05,1,3,1,2.5,790.824064309895,None,790.767029899871,791.0722427999135,791.7676475998014,792.0934611000121,792.7596630998887,793.0614962999243,right,0,5.4161440001334995,790.8237018999644,None,793.326929599978,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,up,8000,-12.5,4.304968760923004e-05,1,3,1,2.5,798.7894787098746,799.010202099802,797.7245618000161,798.0283929000143,798.7303869999014,799.0416969999205,799.740766099887,800.0479150998872,right,0,4.362486799946055,797.7828314998187,None,800.2802026998252,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,left,8000,-10.0,5.740768107484415e-05,1,3,1,2.5,803.7097281098365,803.9246427998878,803.6553011999931,803.9804968999233,804.6455311998725,804.9686376999598,805.6674334998243,805.9888414999004,left,1,3.489970700116828,803.711021799827,None,806.1966572999954,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,left,8000,-10.0,5.740768107484415e-05,1,3,1,2.5,808.7247643100097,808.9538010999095,808.6688888999633,808.9852994999383,809.6828375000041,809.9849769999273,810.6841753998306,810.9931298999581,up,0,4.474075800040737,808.7257921998389,None,811.2267185000237,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,left,8000,-7.5,7.655437308410152e-05,1,3,1,2.5,814.7581026099622,None,814.7001949998084,815.0069065999705,815.7106486998964,None,None,None,left,1,0.9377500999253243,814.7594063000288,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,left,8000,-7.5,7.655437308410152e-05,1,3,1,2.5,817.2402164099738,817.4617492000107,817.181275599869,817.4929980998859,818.1947308999952,818.4939270999748,819.1983284000307,819.5195497998502,right,0,3.4970850001554936,817.2397719998844,None,819.7243359999266,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,left,8000,-5.0,0.00010208689723347648,1,3,1,2.5,822.2804810099303,822.501656399807,822.2214573998936,822.5331246999558,None,None,None,None,left,1,0.6134813001845032,822.282852599863,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,up,8000,-5.0,0.00010208689723347648,1,3,1,2.5,825.4347280098125,None,824.3739290998783,824.700776899932,825.3769835999701,825.6864387998357,None,None,up,1,1.6346259999554604,824.4297171998769,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,up,8000,-10.0,5.740768107484415e-05,-1,4,-1,-5.0,828.6174811098724,828.8407782998402,827.5531997999642,827.8783396999352,828.5595298998524,828.8722061000299,None,None,up,1,1.6527943999972194,827.6116944998503,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,up,8000,-10.0,5.740768107484415e-05,-1,4,-1,-5.0,831.7901129098143,832.0107012998778,830.7501246000174,831.0523826999124,831.7619462998118,832.0708915998694,None,None,up,1,1.8345000999979675,830.8059250998776,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,right,8000,-15.0,3.228271145173278e-05,-1,4,-1,-5.0,836.1950448099058,836.4127928998787,834.1458175999578,834.4523765998892,835.1567199998535,835.4565735999495,836.1347626999486,836.4445342998952,right,1,3.7498422998469323,834.2033363999799,None,836.6848324998282,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,right,8000,-15.0,3.228271145173278e-05,-1,4,-1,-5.0,841.5052217100281,None,839.4380069999024,839.7737051998265,840.4349836998153,840.762384200003,841.4444057999644,841.7623292999342,right,1,3.6331118000671268,839.5026659998111,None,841.9988817998674,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,26,0,26,0,,,,,,,,,,,,,,,,left,8000,-20.0,1.815390273850507e-05,-1,4,-1,-5.0,844.6704134100116,844.8891462997999,844.6096733999439,844.9205713998526,845.6010149000213,845.9008543998934,846.6108186999336,846.9442855999805,right,0,3.215562100056559,844.6722406998742,None,847.1497533998918,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,27,0,27,0,,,,,,,,,,,,,,,,up,8000,-17.5,2.420861837920497e-05,1,5,1,2.5,850.4457077099476,None,849.3954582998995,849.7054912999738,850.3853924998548,850.7008169000037,851.3857601999771,851.6941529000178,right,0,3.172083899844438,849.452539099846,None,851.9343462998513,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,up,8000,-15.0,3.228271145173278e-05,1,5,1,2.5,855.1586035098414,None,854.121442399919,854.4228303998243,855.1010997998528,855.4231563999783,856.1114282999188,856.4168697998393,up,1,3.143416600069031,854.1533929000143,None,856.6561223999597,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,up,8000,-15.0,3.228271145173278e-05,1,5,1,2.5,859.813111009961,860.0383429999929,858.7895905999467,859.1234720000066,859.7849443999585,860.0995587999932,860.7940509999171,861.1263512999285,up,1,2.5734290999826044,858.8198369999882,None,861.3330368997995,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,6,0,6,0,30,0,30,0,,,,,,,,,,,,,,,,left,8000,-20.0,1.815390273850507e-05,-1,6,-1,-5.0,862.9075659098569,None,862.8793992998544,863.2007370998617,863.8649228999857,864.1646376999561,864.8722540999297,865.1789194999728,up,0,3.155623500002548,862.9092061999254,None,865.4259087999817,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,750,30,0.0012851978913844323,0,0,-1,10,902.8397993100341,None,900.7839209998492,901.1055246000178,901.7976066998672,902.1333200000226,902.7835541998502,903.0946104999166,right,1,2.4544657000806183,900.8415127999615,None,903.329012400005,None,right,33.17882980010472,867.1408224999905,None,867.1408224999905,None,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,left,750,30,0.0012851978913844323,0,0,-1,10,904.8641415098216,905.0826842999086,904.8063399000093,905.1111903998535,None,None,None,None,left,1,0.44520179997198284,904.8676214998122,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,left,750,10,0.00012851978913844324,-1,0,-1,-10,906.825430309819,None,906.764984499896,907.0707843999844,None,None,None,None,left,1,0.48810459999367595,906.8239266998135,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,left,750,10,0.00012851978913844324,-1,0,-1,-10,908.8637336098589,None,908.8052592999302,909.1158596999012,None,None,None,None,left,1,0.3976416001096368,908.8676386999432,None,None,None,,,,,,,erfnpg,001,0,fr,2022-05-10_14h32.08.030,3-AFC_adaptive_staircase_mess,2022.1.1,35.54605131782861,
