frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,left,2000,-10,2.3657562948074015e-05,-1,2,-1,-5.0,293.7190463666959,None,293.70237970002927,294.02959010005,294.68199549999554,295.0122529999353,295.69654309994075,296.0266396999359,right,0,2.703021500026807,293.73222360003274,None,296.2375594000332,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,right,2000,-7.5,3.154786722400965e-05,1,3,1,2.5,300.0111504666895,None,297.98167759994976,298.2971921999706,298.97869609994814,299.3060001999838,299.99448380002286,300.33492389996536,left,0,2.5965569000691175,298.0549430999672,None,300.544008799945,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,right,2000,-5.0,4.206975708225974e-05,1,3,1,2.5,304.20528646669504,304.4395166999893,302.1681060999399,302.50930489995517,303.1600811999524,303.50112739996985,304.1561250999803,304.47283590002917,right,1,2.593674600007944,302.23407759994734,None,304.7235591999488,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,right,2000,-5.0,4.206975708225974e-05,1,3,1,2.5,308.3737439666331,None,306.3296656999737,306.65927669999655,307.338336899993,307.67227999994066,308.32464629993774,308.6612398000434,right,1,2.4852353000314906,306.39022719999775,None,308.8989739000099,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,up,2000,-10.0,2.3657562948074015e-05,-1,4,-1,-5.0,311.46119856665996,311.6858314999845,310.4186902999645,310.7646488000173,311.4117110000225,311.7483532000333,312.4381516999565,312.7827860999387,up,1,2.8444818999851122,310.4794294999447,None,312.98781099996995,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,up,2000,-10.0,2.3657562948074015e-05,-1,4,-1,-5.0,315.8742669666574,None,314.85234550002497,315.1878066000063,315.85760029999074,316.1928138999501,316.85285629995633,317.2008319000015,left,0,3.175664499984123,314.9231656000484,None,317.41729150002357,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,right,2000,-7.5,3.154786722400965e-05,1,5,1,2.5,321.67152846669,None,319.6627002999885,320.0047130000312,320.6562099000439,320.97837449994404,321.65486180002335,321.9797609000234,up,0,2.8439025999978185,319.69535920000635,None,322.22493010002654,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,right,2000,-5.0,4.206975708225974e-05,1,5,1,2.5,326.1023889666578,None,324.0742764000315,324.3921906000469,325.0508805999998,325.37121929996647,326.0857222999912,326.40817660000175,up,0,2.949883499997668,324.10937309998553,None,326.6243702999782,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,left,2000,-2.5,5.610092271509818e-05,1,5,1,2.5,328.6387959666938,None,328.5888304000255,328.9049958999967,329.60623729997315,None,None,None,left,1,1.001807300024666,328.65711689996533,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,left,2000,-2.5,5.610092271509818e-05,1,5,1,2.5,331.2137554666881,None,331.19708880002145,331.5191379999742,None,None,None,None,left,1,0.6853707999689505,331.23198909999337,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,left,2000,-7.5,3.154786722400965e-05,-1,6,-1,-5.0,333.4974250666021,None,333.44530020002276,333.7686807999853,334.4635334999766,334.78141279995907,335.47750279994216,335.7961675999686,right,0,2.7439131999854,333.5164652999956,None,336.01152689999435,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,3000,30,0.001733684252262658,0,0,-1,10,339.0417497666242,None,339.02508309995756,339.3504826000426,None,None,None,None,left,1,0.7019702000543475,339.0619579999475,None,None,None,left,1.185975999920629,337.33138280001003,None,337.33138280001003,None,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,left,3000,30,0.001733684252262658,0,0,-1,10,341.3354670666779,None,341.2847389000235,341.60159500001464,None,None,None,None,left,1,0.3797432000283152,341.35221459995955,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,right,3000,10,0.00017336842522626576,-1,0,-1,-10,345.26110696670753,None,343.2571927999379,343.5768100999994,344.2392293999437,344.55530060001183,345.2444403000409,345.57139119994827,right,1,2.3027691000606865,343.2931396999629,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,up,3000,10,0.00017336842522626576,-1,0,-1,-10,348.14741136663747,None,347.1216809999896,347.43847759999335,348.0954422999639,348.4253082999494,None,None,up,1,1.5577327000210062,347.15765529999044,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,right,3000,0,5.482390980715923e-05,-1,0,-1,-10,352.2795264666822,None,350.23515359999146,350.5549838000443,351.267995400005,351.5923385999631,352.2628598000156,352.5873219999485,right,1,2.266973500023596,350.3059251999948,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,right,3000,0,5.482390980715923e-05,-1,0,-1,-10,356.13465026667495,None,354.091779600014,354.41541649994906,355.12152149993926,355.4461633999599,356.1179836000083,356.4407242999878,right,1,2.3519959999248385,354.164822599967,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,right,3000,-10,1.7336842522626584e-05,-1,0,-1,-10,360.0971391666137,None,358.0488857999444,358.36682280001696,359.04870100005064,359.3713226999389,360.08047249994706,360.40612129995134,right,1,2.427461199928075,358.1197890000185,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,right,3000,-10,1.7336842522626584e-05,-1,0,-1,-10,364.124138566611,None,362.0902291999664,362.4113067999715,363.07669879996683,363.40364779997617,364.0687608999433,364.3950550999725,left,0,2.7422350000124425,362.1253392000217,None,364.6132380999625,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,up,3000,-5,3.082975009307411e-05,1,1,1,5,367.4343216666641,None,366.3848258999642,366.71302729996387,367.3820087000495,367.70408659998793,368.38145820004866,368.699807099998,left,0,2.9560017000185326,366.4572745000478,None,368.9482812000206,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,left,3000,0,5.482390980715923e-05,1,1,1,5,370.9855619666089,None,370.9336059000343,371.2569611000363,371.95933530002367,372.2843492999673,372.957413099939,373.28336809994653,up,0,2.2947208000114188,371.00576460000593,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,left,3000,5,9.749222998790222e-05,1,1,1,5,374.8735479666541,None,374.85688129998744,375.17967440001667,None,None,None,None,left,1,0.5365631999447942,374.89137289999053,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,right,3000,5,9.749222998790222e-05,1,1,1,5,378.99637136661136,None,376.99406699999236,377.3152333999751,377.9819214999443,378.30814710003324,378.9797046999447,379.3077307000058,right,1,2.2622182000195608,377.0299835000187,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,left,3000,-5,3.082975009307411e-05,-1,2,-1,-5.0,380.84955816663955,None,380.8328914999729,381.1612514000153,381.80082460003905,382.1275088000111,382.8317850000458,383.1536645999877,left,1,2.7106782000046223,380.86935369996354,None,383.36422650003806,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,up,3000,-5,3.082975009307411e-05,-1,2,-1,-5.0,386.1474513667092,None,385.09895539993886,385.4209572999971,386.0944400000153,386.4190393999452,387.0915111999493,387.4198504999513,right,0,2.5771869000745937,385.1718847999582,None,387.6664979000343,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,left,3000,-2.5,4.1112132497353565e-05,1,3,1,2.5,389.3354440666192,None,389.28031639999244,389.60604590002913,390.3124568000203,390.63728859997354,391.30472470005043,391.628063900047,up,0,3.5946060999995098,389.3530046000378,None,391.84174269996583,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,left,3000,0.0,5.482390980715923e-05,1,3,1,2.5,394.52406056662244,None,394.47386929998174,394.79517870000564,395.5033295999747,395.82662349997554,396.4988022999605,396.8226295999484,left,1,2.468483400065452,394.54265039996244,None,397.0349037999986,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,right,3000,0.0,5.482390980715923e-05,1,3,1,2.5,400.58024786663395,None,398.53201620001346,398.87383269995917,399.5570595000172,399.88378599996213,400.5305678000441,400.881992300041,right,1,2.3415854999329895,398.61390849994496,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,left,3000,-5.0,3.082975009307411e-05,-1,4,-1,-5.0,402.5478722666778,None,402.49566719995346,402.8170058999676,403.4901728000259,403.8167627999792,404.4874838000396,404.8178057000041,left,1,2.6199143000412732,402.56722239998635,None,405.06921410001814,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,up,3000,-5.0,3.082975009307411e-05,-1,4,-1,-5.0,407.7926010667036,None,406.7521415000083,407.07762500003446,407.74089709995314,408.0682520000264,408.74281319999136,409.06827309995424,left,0,2.8470533000072464,406.8208322999999,None,409.3174333999632,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,right,3000,-2.5,4.1112132497353565e-05,1,5,1,2.5,413.23172046669447,None,411.1977866999805,411.5210012999596,412.2276563999476,412.5471269999398,413.2150538000278,413.5412142999703,right,1,2.7897771999705583,411.27044210000895,None,413.75254110002425,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,right,3000,-2.5,4.1112132497353565e-05,1,5,1,2.5,417.6469985666374,None,415.5976885999553,415.93012100004125,416.61441539996304,416.94501899997704,417.59551470004953,417.9217817999888,left,0,3.0918721000198275,415.6713691999903,None,418.18409220001195,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,up,3000,0.0,5.482390980715923e-05,1,5,1,2.5,421.3108921666319,None,420.30101910000667,420.62373370002024,421.29422549996525,421.62195439997595,422.30230169999413,422.65371590002906,up,1,2.4856317000230774,420.33522849995643,None,422.83212629996706,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,left,3000,0.0,5.482390980715923e-05,1,5,1,2.5,424.3827148666062,None,424.36604819993954,424.69028910005,425.3593681999482,425.6811403000029,426.35754230001476,426.6961544000078,left,1,3.022419499931857,424.40491459995974,None,426.89175599999726,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,left,3000,-5.0,3.082975009307411e-05,-1,6,-1,-5.0,428.987549766611,None,428.9390691999579,429.2744902999839,429.9398152999347,430.27671030000784,430.9452611999586,431.27718239999376,right,0,2.7230742999818176,429.0086804999737,None,431.5132531999843,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,4000,30,0.0026544222211549416,0,0,-1,10,436.2310129666623,None,434.1753754999954,434.5135222999379,435.18422279995866,435.5132966999663,436.1781142000109,436.5160337999696,right,1,2.4341946000931785,434.24845009995624,None,436.7352715666095,None,left,0.8945779999485239,432.81256939994637,None,432.81256939994637,None,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,right,4000,30,0.0026544222211549416,0,0,-1,10,440.24049236666565,None,438.21372929995414,438.5487252000021,439.2258036000421,439.548159900005,440.223825699999,440.5537532999879,right,1,2.237855799961835,438.28667900001165,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,right,4000,10,0.00026544222211549425,-1,0,-1,-10,444.11254756671065,None,442.09145599999465,442.4230492999777,443.05711729999166,443.3888179999776,444.0627229999518,444.4020547999535,right,1,2.2870289999991655,442.12592220003717,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,left,4000,10,0.00026544222211549425,-1,0,-1,-10,445.9820549666804,None,445.9328356999904,446.2698505000444,None,None,None,None,left,1,0.6127051999792457,445.99874529999215,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,up,4000,0,8.394020090612804e-05,-1,0,-1,-10,449.2149245666262,449.4453616000246,448.1589314000448,448.49482899997383,449.1619692000095,449.4732742999913,None,None,up,1,1.4119995000073686,448.2310141000198,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,left,4000,0,8.394020090612804e-05,-1,0,-1,-10,451.2167845667029,None,451.16427609999664,451.49988599994686,None,None,None,None,left,1,0.5478976999875158,451.2326333000092,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,left,4000,-10,2.6544222211549425e-05,-1,0,-1,-10,453.32884716667854,None,453.3121805000119,453.6376142000081,454.30307320004795,454.63446610001847,455.30481649993453,455.63535100000445,right,0,2.392225500079803,453.34718319994863,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,left,4000,-5,4.720304381429618e-05,1,1,1,5,457.3220694666418,None,457.27375659998506,457.6118752999464,None,None,None,None,left,1,0.7382234000833705,457.3373479000293,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,up,4000,-5,4.720304381429618e-05,1,1,1,5,460.6265397666177,460.8542658999795,459.6054389999481,459.9384668000275,460.6098730999511,460.9537071000086,461.61278800002765,461.9493426999543,left,0,2.6344303999794647,459.6731298000086,None,462.1461533999536,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,up,4000,0,8.394020090612804e-05,1,1,1,5,464.8591795666764,None,463.8140360999387,464.14202150003985,464.8115428000456,465.1236613999354,None,None,up,1,1.4998824000358582,463.8789018000243,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,right,4000,0,8.394020090612804e-05,1,1,1,5,468.9024963667073,None,466.8837428999832,467.21658050001133,467.88514429994393,468.216637799982,468.88582970004063,469.22714039997663,right,1,2.487978200078942,466.91526339994743,None,469.4211112000048,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,up,4000,-10,2.6544222211549425e-05,-1,2,-1,-5.0,471.9723811667102,None,470.9209886000026,471.2523072999902,471.92172690003645,472.2649010999594,472.91817219997756,473.25318460003473,right,0,2.703995199990459,470.98773159994744,None,473.49009169999044,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,left,4000,-7.5,3.53972892192069e-05,1,3,1,2.5,475.2433045666587,None,475.19213890004903,475.52094009995926,476.19348220003303,476.5240980000235,477.1946180999512,477.52177009999286,left,1,3.4665957000106573,475.25863769999705,None,477.7575141999405,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,up,4000,-7.5,3.53972892192069e-05,1,3,1,2.5,481.2841985666348,481.5139388999669,480.23033379996195,480.56264320004266,481.2351577000227,481.5759290000424,482.23355290002655,482.56661470001563,left,0,2.7987787999445572,480.3010382000357,None,482.8017017999664,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,up,4000,-5.0,4.720304381429618e-05,1,3,1,2.5,485.6539058666133,None,484.59876109997276,484.93256650003605,485.602377000032,485.93315529997926,None,None,left,0,1.5457131000002846,484.6654247000115,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,right,4000,-2.5,6.294627058970837e-05,1,3,1,2.5,489.7869015666113,None,487.7358556999825,488.0684094999451,488.7332052999409,489.0723529999377,489.73884020000696,490.07825889997184,right,1,2.584599500056356,487.80313579994254,None,490.3039612999419,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,left,4000,-2.5,6.294627058970837e-05,1,3,1,2.5,491.96102086670385,492.1921382000437,491.9100948999403,492.2538477999624,None,None,None,None,left,1,0.5683227999834344,491.9803132000379,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,right,4000,-7.5,3.53972892192069e-05,-1,4,-1,-5.0,496.0914932666967,None,494.04164439998567,494.3738610999426,495.0408557000337,495.37746710004285,496.04250530002173,496.38444419996813,left,0,2.660738299950026,494.11156450002454,None,496.5799579999875,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,up,4000,-5.0,4.720304381429618e-05,1,5,1,2.5,499.32520456664884,None,498.2799800999928,498.59649339993484,499.27600830001757,499.60494310001377,None,None,up,1,1.7104352000169456,498.34963589999825,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,up,4000,-5.0,4.720304381429618e-05,1,5,1,2.5,502.59830486664237,None,501.5875642000465,501.9167917999439,502.5816381999757,502.9243460999569,None,None,up,1,1.4146146000130102,501.62048409995623,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,up,4000,-10.0,2.6544222211549425e-05,-1,6,-1,-5.0,505.60798666667347,None,504.55523639998864,504.89026679995004,505.55493260000367,505.86846809997223,506.5561834999826,506.886270100018,right,0,2.5628075000131503,504.6251118000364,None,507.1282943999395,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,6000,30,0.003664122665694519,0,0,-1,10,511.54096576670804,None,509.5125110000372,509.83787059993483,510.51400389999617,510.85850560001563,511.5242991000414,511.84337290003896,right,1,2.5241220999741927,509.584602399962,None,512.0837954999879,None,left,0.7660038999747485,508.260882499977,None,508.260882499977,None,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,up,6000,30,0.003664122665694519,0,0,-1,10,514.7010794666751,None,513.6511884999927,513.9971343999496,514.6500724999933,514.9691830000374,None,None,up,1,1.4119552000192925,513.7198032999877,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,2,0,2,0,,,,,,,,,,,,,,,,left,6000,10,0.00036641226656945183,-1,0,-1,-10,516.6860529666922,516.9130723000271,516.6363042000448,516.9787227000343,None,None,None,None,up,0,0.45299729995895177,516.7030046000145,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,right,6000,15,0.0006515833892261495,1,1,1,5,520.7220953666294,None,518.7053969999542,519.0271918999497,519.6821132999612,520.0062385000056,520.7054286999628,521.0405489000259,right,1,2.4548608000623062,518.7415131999878,None,521.2441743666461,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,up,6000,15,0.0006515833892261495,1,1,1,5,523.8009839666231,None,522.7565481000347,523.1045639000367,523.7843172999565,524.1107234000228,None,None,up,1,1.663014099933207,522.8212002000073,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,right,6000,5,0.000206048759548665,-1,2,-1,-5.0,528.0292394667088,None,526.036836400046,526.3788660999853,527.0062088000122,527.3330911999801,528.0125728000421,528.3573032999411,right,1,2.3852564999833703,526.0746113000205,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,left,6000,5,0.000206048759548665,-1,2,-1,-5.0,530.0308975666451,None,530.0142308999784,530.3601391999982,None,None,None,None,left,1,0.8315772000933066,530.0521119999466,None,None,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,up,6000,0.0,0.00011586973249842387,-1,2,-1,-5.0,533.4449541667166,None,532.4316001000116,532.7945201999974,533.4282875000499,533.7714127999498,534.4231862999732,534.7628843999701,right,0,2.6762122999643907,532.4703028999502,None,534.9895101999864,None,,,,,,,moiern,001,0,fr,2022-07-08_14h43.02.292,3-AFC_adaptive_staircase_mess,2022.1.1,None,
