frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,right,250,-7.5,7.06268772311377e-05,1,3,1,2.5,1018.4406520499936,None,1016.3829604999919,1016.7018917999958,1017.401958699993,1017.7352688999963,1018.3743037999957,1018.7004214999906,left,0,5.4511639999982435,1016.4494177999877,None,1018.9244673999929,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,up,250,-5.0,9.418245447449e-05,1,3,1,2.5,1024.3919582499977,1024.6027584999974,1023.3620209999935,1023.6876144999987,1024.3568997999973,1024.667507399994,1025.3579308999906,1025.6927228999994,left,0,7.041781300009461,1023.3936989999929,None,1025.9266451000003,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,left,250,-2.5,0.00012559432157547898,1,3,1,2.5,1032.0021993500006,None,1031.9303056999925,1032.2312466000003,1032.9195840999892,1033.2181880999997,1033.9332511999964,1034.233303599991,left,1,3.6357604999939213,1031.9992925999977,None,1034.474738799996,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,left,250,-2.5,0.00012559432157547898,1,3,1,2.5,1037.1500414499926,None,1037.0814293999865,1037.4158383999893,1038.105913899999,1038.4068143999903,1039.1066188999976,1039.3919393999968,left,1,3.3369404999975814,1037.1469279999874,None,1039.6422441999894,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,left,250,-7.5,7.06268772311377e-05,-1,4,-1,-5.0,1042.0085677499912,1042.2169776999945,1041.9735092999908,1042.2809874999948,1042.9457502999867,1043.2292267999874,1043.945426899998,1044.2461063999945,left,1,3.4430597000027774,1042.0079804999987,None,1044.4845923999965,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,up,250,-7.5,7.06268772311377e-05,-1,4,-1,-5.0,1047.9557058499952,None,1046.9159651999944,1047.2131994999945,1047.9206473999948,1048.2183569999906,1048.9160284999962,1049.2209302999981,left,0,3.397906799989869,1046.982061799994,None,1049.487076099991,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,right,250,-5.0,9.418245447449e-05,1,5,1,2.5,1053.920344049987,1054.1397268999863,1051.8558888999978,1052.1519096999982,1052.859344899989,1053.1921240999945,1053.8546203000005,1054.1672121999873,right,1,3.2144187999947462,1051.9244323999883,None,1054.4219511999981,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,right,250,-5.0,9.418245447449e-05,1,5,1,2.5,None,None,1056.6342225999979,None,None,None,None,None,left,0,-1.433495799996308,1056.6692748999922,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,up,250,-2.5,0.00012559432157547898,1,5,1,2.5,1059.1966965499917,1059.4098781999928,1058.1577700999915,1058.4601454999938,1059.1616380999913,1059.4746199999936,1060.114176499992,1060.4311084999936,left,0,3.5849683999986155,1058.19507419999,None,1060.7032085999963,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,up,250,0.0,0.0001674827195789138,1,5,1,2.5,1064.33563384999,1064.5515798999986,1063.2504606000002,1063.5628952999978,1064.2683095999964,1064.581195199993,1065.2694732999953,1065.5696117999905,left,0,3.547918000011123,1063.3367183999944,None,1065.8060516999976,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,right,250,2.5,0.0002233417960754815,1,5,1,2.5,1070.413290249987,None,1068.3735027999937,1068.6748586999893,1069.3725208999967,1069.6802685999864,1070.3782317999867,1070.6777055999992,left,0,3.018791299997247,1068.4403250999894,None,1070.9393286999984,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,right,250,5.0,0.0002978310717645052,1,5,1,2.5,1075.0116940499895,None,1072.9391957999906,1073.2427624999982,1073.9446672999911,1074.243422399988,1074.9409914999997,1075.2464297999977,left,0,3.0970512999920174,1073.0104150999978,None,1075.516240099998,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,left,250,7.5,0.0003971641173621407,1,5,1,2.5,1077.6520799499879,None,1077.584839999996,1077.9188739999954,None,None,None,None,left,1,0.5146489000035217,1077.6491127999907,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,left,250,7.5,0.0003971641173621407,1,5,1,2.5,1079.7582556499867,None,1079.6786342999985,1079.9922574999946,None,None,None,None,left,1,0.42300610001257155,1079.765195199987,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,left,250,2.5,0.0002233417960754815,-1,6,-1,-5.0,1081.722857249991,None,1081.6877987999906,1081.988919299998,None,None,None,None,left,1,0.3761938000097871,1081.7231702999998,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,125,30,0.02285440948074376,0,0,-1,10,1086.229241049997,1086.4368949999916,1085.1882729999925,1085.4930999999924,1086.1941825999966,1086.4964575999911,None,None,up,1,1.5434170000080485,1085.2597721999919,None,None,None,left,1.5516007999976864,1083.1879381999897,None,1083.1879381999897,None,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,up,125,30,0.02285440948074376,0,0,-1,10,1089.3285248499917,1089.5396739999996,1088.292368999988,1088.5938231999899,1089.2934663999913,1089.5998399999953,None,None,up,1,1.3730330999969738,1088.3279142999963,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,left,125,10,0.002285440948074376,-1,0,-1,-10,1091.2666855499876,1091.475010899987,1091.1959119999956,1091.506996199998,None,None,None,None,left,1,0.660436700010905,1091.2633052999881,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,left,125,10,0.002285440948074376,-1,0,-1,-10,1093.4374358499947,1093.6690601999871,1093.4023773999943,1093.7035209999885,None,None,None,None,left,1,0.39777090000279713,1093.4378390999918,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,right,125,0,0.000722719885372964,-1,0,-1,-10,1097.3733852499893,1097.580579699992,1095.304933099993,1095.6347771999863,1096.2993745999993,1096.5976990999916,1097.3030236999912,1097.6129522999981,left,0,3.7122895999928005,1095.3722806000005,None,1097.8694128999923,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,left,125,5,0.0012851978913844323,1,1,1,5,1100.6053051499941,1100.8122975999868,1100.5352862,1100.8443450999912,1101.5434718999895,1101.869499499997,1102.5385834999906,1102.8419664999965,left,1,3.0763472000107868,1100.6076407999935,None,1103.0791833999974,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,right,125,5,0.0012851978913844323,1,1,1,5,1107.2168158499874,1107.4456483999966,1105.1430967999913,1105.4465689999925,1106.1457738999889,1106.4464781999995,1107.1427260999917,1107.4772623999888,right,1,2.3816263000044273,1105.2142616999918,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,right,125,-5,0.00040641525808204974,-1,2,-1,-5.0,1111.1237777499948,None,1109.0569095999963,1109.3841261999914,1110.0864845999895,1110.4166826,1111.0525370999967,1111.3919660999964,right,1,2.530243100001826,1109.1213805000007,None,1111.6178540999972,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,right,125,-5,0.00040641525808204974,-1,2,-1,-5.0,1115.1556611499866,1115.364242999989,1113.107468599992,1113.4258865999873,1114.1163546999887,1114.4237087999936,1115.1206026999862,1115.4228401,right,1,2.4561046000017086,1113.1720896999905,None,1115.6562048999913,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,right,125,-10.0,0.0002285440948074376,-1,2,-1,-5.0,1119.1924936499884,None,1117.12420559999,1117.4193887000001,1118.1249574999965,1118.422457099994,1119.1218293999991,1119.4259168999997,left,0,3.1012266000034288,1117.1594865999941,None,1119.661661799997,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,left,125,-7.5,0.0003047684486200847,1,3,1,2.5,1121.7999399499997,1122.007703299998,1121.727999099996,1122.0392461999872,1122.7263097999967,1123.0299798999913,1123.730417499988,1124.0324942999869,left,1,3.519454699999187,1121.7957181999955,None,1124.2680698999902,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,right,125,-7.5,0.0003047684486200847,1,3,1,2.5,1128.8246214499989,1129.0486680999893,1126.7747747999965,1127.1007895999937,1127.8026631999965,1128.100085699989,1128.7895629999985,1129.1132848999987,left,0,3.2598282000108156,1126.8398127999972,None,1129.3396439999924,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,up,125,-5.0,0.00040641525808204974,1,3,1,2.5,None,None,1131.5689110999956,None,None,None,None,None,right,0,-1.3350930000015069,1131.6365716,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,right,125,-2.5,0.000541963457010602,1,3,1,2.5,1135.1436451499933,1135.3585836999991,1133.1043878999917,1133.4058538999961,1134.108266899988,1134.4094528999995,1135.1085866999929,1135.4174750999955,up,0,4.0800708000024315,1133.171537199989,None,1135.6771617999912,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,up,125,0.0,0.000722719885372964,1,3,1,2.5,None,None,1138.7167311999947,None,None,None,None,None,right,0,-1.4356707999977516,1138.7508774999878,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,right,125,2.5,0.0009637624565954683,1,3,1,2.5,1142.2843304499868,1142.4957114999997,1140.2189855999895,1140.5185073999892,1141.2169416999968,1141.5190068999946,1142.2197940999904,1142.5242287999863,right,1,2.5015038999990793,1140.285599499999,None,1142.7878378999885,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,16,0,16,0,,,,,,,,,,,,,,,,up,125,2.5,0.0009637624565954683,1,3,1,2.5,1145.2902582499985,None,1144.253025699989,1144.5551475999964,1145.255199799998,1145.5567284999997,None,None,up,1,1.5387006000091787,1144.2889295999921,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,17,0,17,0,,,,,,,,,,,,,,,,left,125,-2.5,0.000541963457010602,-1,4,-1,-5.0,1147.3870058499917,1147.6059313000005,1147.320513899991,1147.6337895999895,None,None,None,None,left,1,0.3991147000051569,1147.3879967999965,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,18,0,18,0,,,,,,,,,,,,,,,,left,125,-2.5,0.000541963457010602,-1,4,-1,-5.0,1149.3285035499896,1149.5367595999996,1149.258278399997,1149.5681504999957,None,None,None,None,left,1,0.3906163000065135,1149.324464899997,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,19,0,19,0,,,,,,,,,,,,,,,,right,125,-7.5,0.0003047684486200847,-1,4,-1,-5.0,1153.266643549988,None,1151.1927390999917,1151.4958999999944,1152.1924443999887,1152.4929567999934,1153.1955794999958,1153.4987196000002,up,0,3.0960732999956235,1151.259416899993,None,1153.7649498999963,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,20,0,20,0,,,,,,,,,,,,,,,,right,125,-5.0,0.00040641525808204974,1,5,1,2.5,None,None,1155.8266751999909,None,None,None,None,None,right,1,-1.5293106000026455,1155.9013959000004,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,21,0,21,0,,,,,,,,,,,,,,,,right,125,-5.0,0.00040641525808204974,1,5,1,2.5,1159.4334054499952,1159.6475090999884,1157.3623139999982,1157.6647991999926,1158.3679413999926,1158.6960506999894,1159.366474399998,1159.6796213999914,up,0,3.3356513000035193,1157.435713599989,None,1159.9061404999957,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,22,0,22,0,,,,,,,,,,,,,,,,right,125,-2.5,0.000541963457010602,1,5,1,2.5,None,None,1162.2383146999928,None,None,None,None,None,left,0,-1.333724299998721,1162.3059525999997,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,23,0,23,0,,,,,,,,,,,,,,,,up,125,0.0,0.000722719885372964,1,5,1,2.5,1164.8118713499891,1165.0389279999945,1163.7734001999925,1164.0767724999896,1164.7768128999887,1165.1042401999875,1165.7710567999893,1166.0843204999983,left,0,2.9746563999942737,1163.8049616999924,None,1166.3426386999927,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,24,0,24,0,,,,,,,,,,,,,,,,right,125,2.5,0.0009637624565954683,1,5,1,2.5,None,None,1168.2410489999893,None,None,None,None,None,right,1,-1.3278473000100348,1168.2762546999875,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,25,0,25,0,,,,,,,,,,,,,,,,up,125,2.5,0.0009637624565954683,1,5,1,2.5,1170.7840269499895,None,1169.7438044999872,1170.0445378000004,1170.7489684999891,1171.0523940999992,None,None,up,1,1.5642950000037672,1169.7753154999955,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,10,0,10,0,26,0,26,0,,,,,,,,,,,,,,,,left,125,-2.5,0.000541963457010602,-1,6,-1,-5.0,1172.8872814499948,None,1172.8160892999877,1173.158103499998,None,None,None,None,left,1,0.550565200013807,1172.885057099993,None,None,None,,,,,,,quicsb,001,0,fr,2022-07-21_15h45.36.707,3-AFC_adaptive_staircase_mess,2022.1.1,30.73114306389485,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1.845634400000563,1174.5181669999874,None,1174.5181669999874,None,,,,,,,,,
