frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,right,4000,10,0.00026544222211549425,1,1,1,5,595.4708079666054,None,593.4442258998752,593.7666521999054,594.4308053997811,594.7668480998836,595.4250354999676,595.7719052999746,right,1,2.914614300010726,593.4744913999457,None,596.0027983000036,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,right,4000,10,0.00026544222211549425,1,1,1,5,599.9467170665196,None,597.911241899943,598.2385110999458,598.8970359999221,599.2401567997877,599.9008660998661,600.2431638999842,right,1,2.936302399961278,597.9410152998753,None,600.4619721998461,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,right,4000,0,8.394020090612804e-05,-1,2,-1,-5.0,604.463193366599,604.6885761998128,602.4391089999117,602.7678976999596,603.438976699952,603.7798494999297,604.4102568000089,604.7502805998083,right,1,2.845077200094238,602.4721575998701,None,604.9804699998349,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,left,4000,0,8.394020090612804e-05,-1,2,-1,-5.0,606.8642683665423,None,606.8152649998665,607.1540014999919,607.8105554999784,None,None,None,left,1,1.1148389999289066,606.8822207998019,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,up,4000,-5.0,4.720304381429618e-05,-1,2,-1,-5.0,610.5683179665978,None,609.5252247999888,609.8511917998549,610.5180012998171,610.8580777999014,611.5165411999915,611.8526742998511,up,1,3.2645030999556184,609.5556995999068,None,612.08679319988,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,left,4000,-5.0,4.720304381429618e-05,-1,2,-1,-5.0,614.370541066459,None,614.3212089999579,614.6605524998158,615.31922999979,615.6309118999634,616.3188351998106,616.6535777999088,right,0,2.8338141997810453,614.3865414999891,None,616.8666204998735,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,right,4000,-2.5,6.294627058970837e-05,1,3,1,2.5,620.7763813664826,None,618.7222963999957,619.0369374998845,619.7261361998972,620.0640401998535,620.7266632998362,621.0676247999072,right,1,2.863591799978167,618.788438799791,None,621.2975565998349,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,up,4000,-2.5,6.294627058970837e-05,1,3,1,2.5,624.2171546666107,None,623.1655911998823,623.4981052998919,624.1673134998418,624.5043866999913,625.1672357998323,625.5014578998089,up,1,3.0013383999466896,623.2354152000044,None,625.7339008999988,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,left,4000,-7.5,3.53972892192069e-05,-1,4,-1,-5.0,627.7846541666115,628.0122207999229,627.7347819998395,628.0758553999476,628.736090199789,629.0739133998286,629.7457996997982,630.0757571998984,up,0,3.201442899880931,627.8026204998605,None,630.2729584998451,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,left,4000,-5.0,4.720304381429618e-05,1,5,1,2.5,632.5291785665943,None,632.5125118999276,632.8358696999494,633.508450599853,633.8447279999964,None,None,left,1,1.679505799897015,632.5414964999072,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,right,4000,-5.0,4.720304381429618e-05,1,5,1,2.5,637.7940783666602,None,635.7563278998714,636.0803689998575,636.7424021998886,637.0806820997968,637.7435760998633,638.0878084998112,left,0,3.0099957999773324,635.7870856998488,None,638.3071760998573,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,left,4000,-2.5,6.294627058970837e-05,1,5,1,2.5,640.3629774666081,640.5917934000026,640.313919799868,640.6578163998201,641.3139267999213,641.6506395000033,642.3084964998998,642.6522959999274,right,0,3.9682664999272674,640.3802092999686,None,642.8851279998198,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,up,4000,0.0,8.394020090612804e-05,1,5,1,2.5,646.9019476664873,None,645.8597296997905,646.1874165998306,646.8522502998821,647.1918473998085,647.8550924998708,648.191552599892,up,1,2.28583180019632,645.8943750998005,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,right,4000,0.0,8.394020090612804e-05,1,5,1,2.5,651.7084016665506,None,649.6882395998109,650.0212533997837,650.6880741999485,651.0207655997947,651.6917349998839,652.026234399993,right,1,2.8266413998790085,649.7544919999782,None,652.2579469999764,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,right,4000,-5.0,4.720304381429618e-05,-1,6,-1,-5.0,656.1347346665027,None,654.0982816999312,654.4294411998708,655.0996906999499,655.4313307998236,656.0855500998441,656.4029408998322,left,0,3.016768499976024,654.1646359998267,None,656.6638985997997,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,6000,30,0.003664122665694519,0,0,-1,10,665.5193796666028,665.7493521999568,664.4710882999934,664.8045712998137,665.4701714999974,665.812220999971,None,None,up,1,1.7551313999574631,664.5375755999703,None,None,None,space,5.717489599948749,658.2632660998497,None,658.2632660998497,None,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,up,6000,30,0.003664122665694519,0,0,-1,10,668.8570916664942,None,667.8086756998673,668.1418835998047,668.8404249998275,669.178285599919,None,None,up,1,1.5054361999500543,667.8763714998495,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,2,0,2,0,,,,,,,,,,,,,,,,left,6000,10,0.00036641226656945183,-1,0,-1,-10,670.9380713664616,None,670.921404699795,671.2493109998759,None,None,None,None,left,1,0.7080414998345077,670.9516160998028,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,left,6000,10,0.00036641226656945183,-1,0,-1,-10,673.2392084666683,None,673.1917274999432,673.519517699955,None,None,None,None,left,1,0.49533489998430014,673.2531540999189,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,left,6000,0,0.00011586973249842387,-1,0,-1,-10,675.3323759665402,None,675.2837513999548,675.6005800999701,676.287255599862,None,None,None,left,1,1.1023675000760704,675.3494261999149,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,left,6000,0,0.00011586973249842387,-1,0,-1,-10,678.0092976666676,None,677.992631000001,678.3242549998686,678.9924235998187,679.3239193998743,679.9787319998723,680.3176808999851,right,0,2.9141042998526245,678.0261395999696,None,680.5344230998307,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,up,6000,5,0.000206048759548665,1,1,1,5,683.5031617666284,683.7285919999704,682.440631999867,682.7738417999353,683.4533289999235,683.7918102999683,None,None,up,1,1.5994775998406112,682.5014982998837,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,left,6000,5,0.000206048759548665,1,1,1,5,685.6739049666251,None,685.6276328999083,685.9633541000076,None,None,None,None,left,1,0.6207094001583755,685.6875501999166,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,left,6000,-5,6.515833892261494e-05,-1,2,-1,-5.0,687.8685299666288,None,687.8217609999701,688.1605297999922,None,None,None,None,left,1,0.8746233000420034,687.8815993999597,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,left,6000,-5,6.515833892261494e-05,-1,2,-1,-5.0,690.3158565664819,None,690.2691298997961,690.610682199942,691.2814383998048,691.6274895998649,692.267607799964,692.6046143998392,right,0,2.9479765000287443,690.3294282997958,None,692.8180179998744,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,right,6000,-2.5,8.689004143746872e-05,1,3,1,2.5,696.8029532666008,None,694.7758902998175,695.0894974998664,695.7704597997945,696.1109341999982,696.7559485000093,697.0712121999823,right,1,3.055436599999666,694.8051214998122,None,697.312111799838,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,left,6000,-2.5,8.689004143746872e-05,1,3,1,2.5,699.4112900666116,None,699.3515071999282,699.6721902999561,700.3864988998976,700.7036756000016,701.3687613999937,701.7162990998477,left,1,2.83603010000661,699.4249220998026,None,701.9134568998124,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,left,6000,-7.5,4.886186104779051e-05,-1,4,-1,-5.0,703.8283237666512,None,703.7802001999225,704.1185737999622,704.7816176000051,705.1193128000014,705.7806920998264,706.1070469999686,left,1,2.963218600023538,703.8416756999213,None,706.3584775999188,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,13,0,13,0,,,,,,,,,,,,,,,,up,6000,-7.5,4.886186104779051e-05,-1,4,-1,-5.0,709.3613259664892,None,708.342419099994,708.6796817998402,709.3134568999521,709.6537524999585,710.3137565997895,710.6443173999432,left,0,2.8693405999802053,708.3594377997797,None,710.8865912999026,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,14,0,14,0,,,,,,,,,,,,,,,,left,6000,-5.0,6.515833892261494e-05,1,5,1,2.5,712.7508265665422,None,712.7341598998755,713.0748987998813,713.7191885998473,714.0383595000021,714.7297067998443,715.0544125998858,right,0,2.8960885999258608,712.7641280000098,None,715.2613790999167,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,15,0,15,0,,,,,,,,,,,,,,,,up,6000,-2.5,8.689004143746872e-05,1,5,1,2.5,718.2059678666449,None,717.1592907998711,717.4922583999578,718.1591946999542,718.4924680998083,719.1838243999518,719.5240933999885,left,0,3.001384599832818,717.2189644998871,None,719.7193145998754,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,up,6000,0.0,0.00011586973249842387,1,5,1,2.5,722.8013496664973,None,721.754979299847,722.0920713997912,722.7546573998407,723.0669131998438,None,None,up,1,1.850960399955511,721.8171495997813,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,17,0,17,0,,,,,,,,,,,,,,,,right,6000,0.0,0.00011586973249842387,1,5,1,2.5,727.226003166583,None,725.1965720998123,725.5267451999243,726.1882853999268,726.5235941999126,727.1803193998057,727.5215567999985,right,1,3.075615999987349,725.2256072999444,None,727.728725399822,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,5,0,5,0,18,0,18,0,,,,,,,,,,,,,,,,left,6000,-5.0,6.515833892261494e-05,-1,6,-1,-5.0,729.8680154665528,None,729.8212114998605,730.1587497999426,730.82370790001,731.1548527998384,731.8181280998979,732.1542050999124,right,0,3.700202099978924,729.8804068998434,None,732.3624861999415,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,8000,30,0.005740768107484416,0,0,-1,10,738.9563563664599,None,736.917467399966,737.2502812999301,737.9268730999902,738.2647847998887,738.9043715998996,739.218620199943,right,1,2.6795809001196176,736.9804246998392,None,739.4622413998004,None,space,1.7647186000831425,734.6477069999091,None,734.6477069999091,None,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,left,8000,30,0.005740768107484416,0,0,-1,10,741.2072895665808,None,741.1906228999142,741.5282844998874,None,None,None,None,left,1,0.5441586000379175,741.2207962998655,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,right,8000,10,0.0005740768107484417,-1,0,-1,-10,745.3137212666372,None,743.2810419998132,743.6138807998504,744.2886542999186,744.6181706998032,745.2752650999464,745.6118445999455,right,1,2.686350099975243,743.3101803997997,None,745.8454279999714,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,up,8000,10,0.0005740768107484417,-1,0,-1,-10,748.5425987665697,None,747.5279871998355,747.8625470998231,748.525932099903,748.8663189997897,None,None,up,1,1.5416290999855846,747.5585868000053,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,up,8000,0,0.0001815390273850507,-1,0,-1,-10,751.6341091665129,None,750.604979199823,750.9500057999976,751.6174424998462,751.9584043999203,None,None,up,1,1.5564060001634061,750.663823899813,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,left,8000,0,0.0001815390273850507,-1,0,-1,-10,753.7866664664509,None,753.739676799858,754.0885826000012,None,None,None,None,left,1,0.5887913000769913,753.8001987999305,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,right,8000,-10,5.740768107484415e-05,-1,0,-1,-10,757.9607830665229,None,755.9067062998656,756.2224066997878,756.9096930997912,757.2415584998671,757.9155546999536,758.259879199788,left,0,2.839699700009078,755.9810142999049,None,758.4939542999491,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,left,8000,-5,0.00010208689723347648,1,1,1,5,760.3601753665755,None,760.3148069998715,760.6614656997845,None,None,None,None,left,1,0.5826503001153469,760.373980099801,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,left,8000,-5,0.00010208689723347648,1,1,1,5,762.4985058664499,None,762.4608157000039,762.7821928998455,None,None,None,None,left,1,0.6352297998964787,762.513289099792,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,right,8000,-15,3.228271145173278e-05,-1,2,-1,-5.0,None,None,764.6654824998695,764.9973622998223,765.6651254664796,None,None,None,left,0,0.9293023999780416,764.716304600006,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,right,8000,-12.5,4.304968760923004e-05,1,3,1,2.5,769.2181958666226,None,767.16178580001,767.5011268998496,768.1575421998277,768.5029177998658,769.1678636998404,769.4885509999003,right,1,3.2718545000534505,767.2198687999044,None,769.7319614998996,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,right,8000,-12.5,4.304968760923004e-05,1,3,1,2.5,774.0606618666245,774.2910059997812,772.0041743998881,772.3402853999287,773.0052674999461,773.3432918998878,774.008778099902,774.3506728999782,right,1,2.931836500065401,772.0723319000099,None,774.5613819998689,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,left,8000,-17.5,2.420861837920497e-05,-1,4,-1,-5.0,776.5588266666202,776.793158199871,776.5131461999845,776.8527745997999,777.541884599952,777.8802777999081,778.5153572999407,778.8452922999859,left,1,3.676408800063655,776.5753324998077,None,779.0726212000009,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,up,8000,-17.5,2.420861837920497e-05,-1,4,-1,-5.0,782.7867449664666,None,781.7462829998694,782.0850812999997,782.741392799886,783.0891821999103,783.7364643998444,784.0541867997963,left,0,2.991569499950856,781.8050088998862,None,784.2896713998634,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,up,8000,-15.0,3.228271145173278e-05,1,5,1,2.5,787.3718862664575,787.6003444998059,786.3439065997954,786.6891104998067,787.3216178999282,787.6612612998579,788.3238201998174,788.6577146998607,up,1,2.95935619994998,786.3727388998959,None,788.8912346998695,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,up,8000,-15.0,3.228271145173278e-05,1,5,1,2.5,791.8771444664492,None,790.8624340000097,791.1934954999015,791.8604777997825,792.2005497999489,792.8514736997895,793.1956203998998,right,0,3.1225104997865856,790.890935299918,None,793.3963518999517,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,left,8000,-12.5,4.304968760923004e-05,1,5,1,2.5,795.5790541666249,None,795.5283387999516,795.8649039999582,796.531652599806,796.8694540997967,797.5299036998767,797.8665537999477,up,0,3.0818811000790447,795.594436999876,None,798.0958825999405,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,up,8000,-10.0,5.740768107484415e-05,1,5,1,2.5,801.2549176666109,None,800.2093831999227,800.5364558999427,801.2034305999987,801.5134783999529,802.2041803000029,802.5367249997798,up,1,2.3695907001383603,800.2426277999766,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,up,8000,-10.0,5.740768107484415e-05,1,5,1,2.5,805.1730294665942,None,804.1386241998989,804.4728977999184,805.1286764999386,805.4746942999773,806.149345099926,806.4760865999851,up,1,3.0059889000840485,804.2057856998872,None,806.709961099783,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,left,8000,-15.0,3.228271145173278e-05,-1,6,-1,-5.0,808.7688975665408,None,808.7215056999121,809.0620150999166,809.740867999848,810.0862123998813,810.7519131998997,811.0832573999651,left,1,3.0699600998777896,808.7824595998973,None,811.2836122999433,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,750,30,0.0012851978913844323,0,0,-1,10,816.635368366555,None,815.582443199819,815.919904399896,816.5858556998428,816.9281261998694,None,None,up,1,1.6141918001230806,815.645810799906,None,None,None,space,2.155260599916801,812.9455946998205,None,812.9455946998205,None,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,left,750,30,0.0012851978913844323,0,0,-1,10,818.838006366572,819.068771999795,818.7879354998004,819.1303438998293,None,None,None,None,left,1,0.5172156000044197,818.8553907999303,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,left,750,10,0.00012851978913844324,-1,0,-1,-10,820.9344028665839,None,820.8859613998793,821.2234694999643,None,None,None,None,left,1,0.5700727000366896,820.946530399844,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,up,750,10,0.00012851978913844324,-1,0,-1,-10,824.0548516666206,None,823.0217045999598,823.3578861998394,824.038184999954,824.3588295998052,None,None,up,1,1.6032980000600219,823.0810467000119,None,None,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,left,750,0,4.064152580820497e-05,-1,0,-1,-10,826.2368539665515,None,826.1921570999548,826.5307748999912,827.1956460999791,827.5314593999647,828.19761929987,828.5106970998459,right,0,3.412387700052932,826.2484192999545,None,828.7499771998264,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,up,750,5,7.22719885372964e-05,1,1,1,5,832.1939690665497,None,831.1666357999202,831.5007348000072,832.147426399868,832.4702579998411,833.169352500001,833.5114269999322,right,0,2.908686799928546,831.1992166999262,None,833.6944149998017,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,1,1,1,5,837.6587876666492,None,835.63917079987,835.9696655999869,836.6244917998556,836.9741645997856,837.6421209999826,837.9740189998411,right,1,2.7400971001479775,835.7045453998726,None,838.1887952999678,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,1,1,1,5,841.9643547665949,None,839.9549255999736,840.2763822998386,840.9404938998632,841.2796069998294,841.9476880999282,842.2807300998829,right,1,2.7243536000605673,839.9841065998189,None,842.4921349999495,None,,,,,,,luctew,001,0,fr,2022-05-12_14h32.56.232,3-AFC_adaptive_staircase_mess,2022.1.1,34.76647702883622,
