frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,left,750,10,0.00012851978913844324,-1,0,-1,-10,722.2211976666624,722.4493518000236,722.1732286000624,722.5096809000243,723.168109600083,723.5086731000338,724.1720959000522,724.5063321000198,left,1,2.6325000999495387,722.2351652000798,None,724.7431500999955,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,up,750,10,0.00012851978913844324,-1,0,-1,-10,727.4292214667114,727.6587677000789,726.3788308000658,726.705780700082,727.3773686999921,727.7144075999968,None,None,up,1,1.5781064999755472,726.4397887000814,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,right,750,0,4.064152580820497e-05,-1,0,-1,-10,731.5930793666669,None,729.5374359000707,729.873323900043,730.5397916000802,730.8787434000988,731.5405498000327,731.881570000085,left,0,2.766965899965726,729.603119000094,None,732.1088115000166,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,left,750,5,7.22719885372964e-05,1,1,1,5,733.9266277667523,None,733.8768286000704,734.2168053000933,None,None,None,None,left,1,0.6468025000067428,733.9474836000009,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,left,750,5,7.22719885372964e-05,1,1,1,5,736.1580450666991,None,736.1085879000602,736.4449676000513,None,None,None,None,left,1,0.4520112000172958,736.1736827000277,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,right,750,-5,2.285440948074376e-05,-1,2,-1,-5.0,740.2033847666501,None,738.167073699995,738.4836858999915,739.1509594999952,739.4877024000743,740.1524849000853,740.4879224000033,left,0,4.04462619998958,738.1975037000375,None,740.7173876999877,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,left,750,-2.5,3.0476844862008466e-05,1,3,1,2.5,743.8034897667278,None,743.7534277000232,744.0938965000678,744.7573506000917,745.0911320000887,745.7573635000736,746.0958148000063,up,0,2.8194255001144484,743.822281400091,None,746.3268600000301,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,right,750,0.0,4.064152580820497e-05,1,3,1,2.5,750.1881491667048,None,748.1573881000513,748.4864214999834,749.1509485000279,749.4909420000622,750.1421235000016,750.4576855000341,right,1,2.5284589999355376,748.2263773999875,None,750.7035766000627,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,up,750,0.0,4.064152580820497e-05,1,3,1,2.5,753.3139449667108,None,752.289926800062,752.6257992000319,753.2972783000441,753.6346508000279,754.2715310000349,754.6010035000509,up,1,2.638903599930927,752.3227563999826,None,754.8368370000971,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,left,750,-5.0,2.285440948074376e-05,-1,4,-1,-5.0,756.5190181667606,None,756.4693433000939,756.8051829000469,757.4782656000461,757.8045167000964,758.4658666000469,758.8001591000939,left,1,2.6658158999634907,756.5356196000939,None,759.0351613000967,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,up,750,-5.0,2.285440948074376e-05,-1,4,-1,-5.0,761.7494725667095,761.9785858000396,760.7186992000788,761.0407164000208,761.6995426000794,762.0466947000241,762.7032147999853,763.0387665000744,left,0,2.5659218999790028,760.7485446000937,None,763.270748400013,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,up,750,-2.5,3.0476844862008466e-05,1,5,1,2.5,765.8895424666737,766.1187212000368,764.8363986000186,765.1723622999853,765.8393441000953,766.1802068999968,766.8423438000027,767.1737595000304,left,0,2.617722299997695,764.9037101999857,None,767.3988901000703,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,up,750,0.0,4.064152580820497e-05,1,5,1,2.5,770.0748633667283,None,769.0568901000079,769.3857369000325,770.0581967000617,770.3777856000233,771.0458118000533,771.3812478000764,left,0,2.867999800015241,769.0857132000383,None,771.6132661000593,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,up,750,2.5,5.419634570106019e-05,1,5,1,2.5,774.5361875667625,None,773.4691672000336,773.7893439000472,774.4863990000449,774.8126199999824,775.4881718000397,775.8170371000888,left,0,2.7589149000123143,773.5311147000175,None,776.0433163000271,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,left,750,5.0,7.22719885372964e-05,1,5,1,2.5,777.8410093667374,None,777.7948240000987,778.1347784000682,778.7845714000287,779.1186711000046,779.786402800004,780.1194565000478,left,1,2.7202950000064448,777.857131900033,None,780.3535563000478,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,up,750,5.0,7.22719885372964e-05,1,5,1,2.5,783.1404297666779,None,782.0868185000727,782.4272103999974,783.0906462999992,783.4317347999895,784.0728878000518,None,up,1,2.1200715999584645,782.1533903999953,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,up,750,0.0,4.064152580820497e-05,-1,6,-1,-5.0,786.8102571666861,None,785.776861099992,786.0992285000393,786.7935905000195,787.1330068000825,787.7839487000601,788.1254744000034,up,1,2.9644066999899223,785.8383033000864,None,788.3295654000249,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,500,30,0.002259279721874612,0,0,-1,10,791.9747411667524,None,791.927412900026,792.2691633000504,None,None,None,None,left,1,0.7336698999861255,791.9887888000812,None,None,None,up,1.560080699971877,789.8975898000645,None,789.8975898000645,None,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,left,500,30,0.002259279721874612,0,0,-1,10,794.2896373667211,None,794.2404664000496,794.5690181000391,None,None,None,None,left,1,0.48230599996168166,794.3040069000563,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,left,500,10,0.0002259279721874612,-1,0,-1,-10,796.3602309666496,None,796.3135640000692,796.6386432000436,797.3003514000447,797.6376771000214,798.3022853999864,798.6396895000944,left,1,2.7772673999425024,796.3764298000606,None,798.856148299994,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,left,500,10,0.0002259279721874612,-1,0,-1,-10,800.72654096672,None,800.6794930000324,801.0157633000053,801.6911823999835,802.0353528000414,802.67563469999,803.0089028000366,left,1,2.7822840000735596,800.7399571000133,None,803.2429658999899,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,left,500,0,7.144469792555515e-05,-1,0,-1,-10,805.1047461666788,None,805.0542743999977,805.3756016000407,806.0585342000704,806.3923070000019,807.0725255000871,807.4105528000509,left,1,2.752694600028917,805.1215109000914,None,807.6205691000214,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,up,500,0,7.144469792555515e-05,-1,0,-1,-10,810.4264023666658,None,809.3960700000171,809.7261336999945,810.3794633999933,810.7233499999857,811.3963814000599,811.7150351000018,left,0,2.803189400001429,809.423201900092,None,811.9524534000084,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,right,500,5,0.00012704863527746526,1,1,1,5,815.7774315666795,None,813.7379929000745,814.0704968000064,814.7627094000345,815.0960766000208,815.7607649000129,816.0978311999934,right,1,2.8773650999646634,813.7972912000259,None,816.3134900000878,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,up,500,5,0.00012704863527746526,1,1,1,5,819.2485457667538,819.4735208000056,818.2220051999902,818.5541197999846,819.2318791000871,819.5647100000642,820.2182209000457,820.558455600054,left,0,2.69431369996164,818.2512360000983,None,820.7733660000376,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,right,500,10,0.0002259279721874612,1,1,1,5,824.5123912667079,None,822.4961345000193,822.8297925000079,823.4931393000297,823.8317889000755,824.4957246000413,824.8394882000284,right,1,2.483251199941151,822.5262796999887,None,825.0213139000116,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,left,500,10,0.0002259279721874612,1,1,1,5,826.558109466747,None,826.5414428000804,826.8819390999852,827.5400664000772,827.8763412000844,828.5186106000328,828.8591208000435,left,1,2.725503799971193,826.573549700086,None,829.0682202000171,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,left,500,0,7.144469792555515e-05,-1,2,-1,-5.0,830.8590094666617,None,830.8423427999951,831.1797077000374,831.8173390000593,832.1621122000506,832.8377550999867,833.1578529000981,left,1,2.649505399982445,830.872223500046,None,833.3663774000015,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,left,500,0,7.144469792555515e-05,-1,2,-1,-5.0,835.080371566761,None,835.0213701000903,835.3441852000542,836.0357014000183,836.3713755999925,837.0322392000817,837.3614530999912,right,0,2.730759899946861,835.0951040000655,None,837.5910347000463,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,right,500,2.5,9.527303589816237e-05,1,3,1,2.5,841.3922571667392,841.6216330000898,839.3504864000715,839.6625669000205,840.3633175999857,840.6825480000116,841.3755905000726,841.7132892000955,right,1,2.6402034999337047,839.4096407000907,None,841.9405835000798,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,left,500,2.5,9.527303589816237e-05,1,3,1,2.5,843.5968095666651,None,843.5443406000268,843.8641133999918,844.5470424999949,844.885376600083,845.5542722000973,845.9043798000785,left,1,2.724548500031233,843.6131928000832,None,846.1138099000091,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,right,500,-2.5,5.357596526188033e-05,-1,4,-1,-5.0,849.9021068666518,850.1347107000183,847.8498657000018,848.1838223000523,848.8516471000621,849.1708074000198,849.851916500018,850.1647272000555,left,0,2.7733105000806972,847.9166049000341,None,850.4208916000789,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,left,500,0.0,7.144469792555515e-05,1,5,1,2.5,852.2377644667324,None,852.1859651000705,852.5315513000824,853.1896916000405,853.5233583000954,854.1907427000115,854.5246201000409,left,1,2.691313900053501,852.2543165000388,None,854.759466700023,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,left,500,0.0,7.144469792555515e-05,1,5,1,2.5,856.4759655667624,None,856.4592989000957,856.7728676000843,857.4526999000227,857.7772850000765,858.4538631000323,858.7811196000548,left,1,2.772198999999091,856.4933989000274,None,859.0223422000417,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,up,500,-5.0,4.017630610928089e-05,-1,6,-1,-5.0,861.8024420666663,None,860.7571453000419,861.080643500085,861.7857753999997,862.1152932000114,862.7747127000475,863.1013575000688,left,0,2.6594967000419274,860.8141214000061,None,863.3334747999907,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,250,30,0.005296268625886445,0,0,-1,10,866.7850923666886,None,866.7392150000669,867.0796810000902,None,None,None,None,left,1,0.606783099938184,866.802383900038,None,None,None,up,1.691574800061062,864.5661389000015,None,864.5661389000015,None,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,left,250,30,0.005296268625886445,0,0,-1,10,868.9890513667526,869.2211484999862,868.972384700086,869.3120124000125,None,None,None,None,left,1,0.35569590004161,869.0058725000126,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,right,250,10,0.0005296268625886444,-1,0,-1,-10,872.8928713667594,None,870.8587053000228,871.175276300055,871.875096200034,872.2088809000561,872.8762047000928,873.2164920000359,right,1,2.5118208000203595,870.9144067000598,None,873.4107880000956,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,up,250,10,0.0005296268625886444,-1,0,-1,-10,875.9959735667255,None,874.9481261000037,875.2799167000921,875.9456731000682,876.2584060000954,876.9454472000943,877.2821020000847,left,0,2.71829119999893,875.0112685000058,None,877.5150562000927,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,up,250,15,0.0009418245447449003,1,1,1,5,880.2850277666623,None,879.2476381000597,879.5831918000476,880.2362857999979,880.5841390000423,None,None,up,1,1.5654294999549165,879.3160899000941,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,up,250,15,0.0009418245447449003,1,1,1,5,883.4374543666529,883.6689372999826,882.3848483000183,882.7202954000095,883.3872148999944,883.7295577999903,None,None,up,1,1.3896086999448016,882.4523875000887,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,left,250,5,0.0002978310717645052,-1,2,-1,-5.0,885.3902321666867,None,885.3414082000963,885.6896776000503,886.3570116000483,886.6915443000617,887.3570571000455,887.6914649000391,left,1,2.7106706000631675,885.4029213000322,None,887.9265644000843,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,left,250,5,0.0002978310717645052,-1,2,-1,-5.0,889.6745643667566,None,889.6246494000079,889.9397401000606,890.6266299000708,890.9617485000053,891.6353577000555,891.9644372999901,left,1,2.77427599998191,889.6915260000387,None,892.1980069000274,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,up,250,0.0,0.0001674827195789138,-1,2,-1,-5.0,895.0185250667312,None,893.9617549000541,894.2959082000889,894.9658963000402,895.3013369999826,895.9678277000785,896.302334100008,left,0,2.7480518999509513,894.0213854000904,None,896.5374199000653,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,left,250,2.5,0.0002233417960754815,1,3,1,2.5,898.3205240667487,898.5534697000403,898.2686840000097,898.5837727000471,899.2731344000204,899.6036556999898,900.2737548000878,900.5996357999975,left,1,2.6256205000681803,898.3365167999873,None,900.8283976000967,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,up,250,2.5,0.0002233417960754815,1,3,1,2.5,903.5274291666612,903.7568026999943,902.4728080000496,902.8097015999956,903.4769067000598,903.821976999985,904.4764773000497,904.8107016000431,left,0,2.725692300009541,902.5399695000378,None,905.0451809000224,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,right,250,5.0,0.0002978310717645052,1,3,1,2.5,908.8308426667393,None,906.7749553000322,907.1099050000776,907.779090700089,908.1136000000406,908.7809482000303,909.1275282000424,right,1,2.538797000073828,906.8388160000322,None,909.3489531000378,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,up,250,5.0,0.0002978310717645052,1,3,1,2.5,911.9334548666995,None,910.881034500082,911.2169530000538,911.8831685000332,912.2308037000475,912.8840989000164,913.2209742000559,right,0,2.667902800021693,910.9493114000652,None,913.4306907000719,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,up,250,7.5,0.0003971641173621407,1,3,1,2.5,916.155989366762,None,915.1097232000902,915.4342313000234,916.1071478000376,916.4540763000259,917.1056976000546,917.4325877000811,left,0,3.6506240000016987,915.1670422999887,None,917.6688814000227,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,up,250,10.0,0.0005296268625886444,1,3,1,2.5,921.3640253666711,None,920.323699700064,920.6603747000918,921.317294800072,921.6622528000735,None,None,up,1,1.5774750000564381,920.3929233000381,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,left,250,10.0,0.0005296268625886444,1,3,1,2.5,923.5334536666671,None,923.4862341000699,923.8317167999921,924.4966333000921,924.8328469999833,925.4964887000388,925.8316951000597,left,1,2.6973493000259623,923.5443958000978,None,926.0653865000932,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,up,250,5.0,0.0002978310717645052,-1,4,-1,-5.0,928.8180115667094,None,927.7691901000217,928.10088370007,928.7670028000139,929.0797524000518,929.7671443000436,930.1015349000227,left,0,2.6499935999745503,927.8314072000794,None,930.3317505000159,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,up,250,7.5,0.0003971641173621407,1,5,1,2.5,933.0460114667114,None,932.0124112000922,932.3391590000829,933.0000980000477,933.3401974000735,934.0018661000067,934.3395652000327,left,0,2.695184800075367,932.0425497000106,None,934.5654128000606,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,up,250,10.0,0.0005296268625886444,1,5,1,2.5,937.285104566665,None,936.2407265000511,936.5744903000304,937.2397571000038,937.5787301000673,None,None,up,1,1.664832100039348,936.3047483999981,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,right,250,10.0,0.0005296268625886444,1,5,1,2.5,941.5031559667007,None,939.4834849000908,939.8128159000771,940.4709198999917,940.813367200084,941.486489300034,941.8190706000896,right,1,2.4254741000477225,939.5449678000296,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,up,250,5.0,0.0002978310717645052,-1,6,-1,-5.0,944.5196433667481,None,943.492108500097,943.8240534000797,944.4739764999831,944.8166255000979,945.4821654000552,945.8163155000657,up,1,2.5592375999549404,943.5223458000692,None,946.0302881000098,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,125,30,0.02285440948074376,0,0,-1,10,948.4940044667494,None,948.448753500008,948.7900691000978,None,None,None,None,left,1,0.5512140999780968,948.506417100085,None,None,None,up,0.8323248999658972,947.1535739999963,None,947.1535739999963,None,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,left,125,30,0.02285440948074376,0,0,-1,10,950.5820488667271,None,950.5653822000604,950.8909387000604,None,None,None,None,left,1,0.38224669999908656,950.5954053000314,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,left,125,10,0.002285440948074376,-1,0,-1,-10,952.5425715667118,None,952.4896983000217,952.8050285000354,953.4955808999948,953.8284745999845,954.4939380000578,954.8286832000595,left,1,2.7866337000159547,952.5592956000473,None,955.0339037000667,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,right,125,10,0.002285440948074376,-1,0,-1,-10,958.9162088666965,None,956.8620628000936,957.1967439000728,957.8741677000653,958.1988565000938,958.8652428000933,959.2122007000726,right,1,2.367216599988751,956.9302023000782,None,None,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,up,125,0,0.000722719885372964,-1,0,-1,-10,961.8538828667408,962.0803214000771,960.8011236999882,961.1369292000309,961.8021772000939,962.1421975999838,962.8079422999872,963.1401748000644,left,0,2.669654499972239,960.8679914000677,None,963.3735786000034,None,,,,,,,cbtxie,001,0,fr,2022-05-05_16h06.46.354,3-AFC_adaptive_staircase_mess,2022.1.1,35.214144248919624,
