frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,left,750,0,4.064152580820497e-05,1,1,1,5,775.8826253199717,776.1053325999528,775.855304799974,776.1649876998272,None,None,None,None,left,1,0.6436540998984128,775.8747173999436,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,right,750,0,4.064152580820497e-05,1,1,1,5,780.0776833200129,None,778.0237940999214,778.3353527998552,779.0322167000268,779.3570975998882,780.0162829998881,780.3461945999879,right,1,2.387628700118512,778.0428647999652,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,right,750,-10,1.2851978913844322e-05,-1,2,-1,-5.0,783.9620625199517,784.1906822000165,781.9107576999813,782.2273508999497,782.9070890999865,783.2350645000115,783.901660699863,784.2184133999981,right,1,2.266785900108516,781.9717571998481,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,right,750,-10,1.2851978913844322e-05,-1,2,-1,-5.0,None,None,785.71058669989,786.039773499826,None,None,None,None,left,0,0.2579787999857217,785.7722839999478,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,up,750,-7.5,1.7138389327322525e-05,1,3,1,2.5,788.5680496198823,788.7871186998673,787.5423936999869,787.8766027998645,788.5407290998846,788.8487877999432,789.5422829999588,789.8764345999807,up,1,2.5652841001283377,787.5773014000151,None,790.0784173000138,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,right,750,-7.5,1.7138389327322525e-05,1,3,1,2.5,793.6750797198387,None,791.6291890998837,791.9430018998682,792.6484103000257,792.9832399999723,793.6128664999269,793.9472496998496,up,0,2.9084320003166795,791.6902584999334,None,794.1828609998338,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,right,750,-5.0,2.285440948074376e-05,1,3,1,2.5,798.1628832199843,None,796.1120942998677,796.4493680999149,797.1179131998215,797.4491824998986,798.1018052999862,None,left,0,2.212011800147593,796.1459488999099,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,right,750,-2.5,3.0476844862008466e-05,1,3,1,2.5,801.8889905200107,None,799.852705599973,800.1899550999515,800.8515065999236,801.1888728998601,801.861670000013,None,right,1,1.9888875000178814,799.9213631998282,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,right,750,-2.5,3.0476844862008466e-05,1,3,1,2.5,805.4544228198705,None,803.3936850999016,803.7223700999748,804.425555099966,804.7587648998015,805.391772700008,None,left,0,2.0565751001704484,803.4542688999791,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,up,750,0.0,4.064152580820497e-05,1,3,1,2.5,808.0877423200058,808.31323469989,807.0295074998867,807.3644675998949,808.028810299933,808.3312964998186,809.0310179998633,None,right,0,1.9928760002367198,807.0936341998167,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,left,750,2.5,5.419634570106019e-05,1,3,1,2.5,810.6257925198646,810.8382093999535,810.5660013000015,810.8704393999651,None,None,None,None,left,1,0.6333073002751917,810.6294110999443,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,right,750,2.5,5.419634570106019e-05,1,3,1,2.5,814.799198619998,None,812.73709900002,813.0684569999576,813.7691293000244,814.1042736999225,814.7718781000003,815.1015587998554,right,1,2.3250244001392275,812.8016339999158,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,left,750,-2.5,3.0476844862008466e-05,-1,4,-1,-5.0,816.6639688198687,816.8777870999184,816.6068799998611,816.9416889999993,None,None,None,None,left,1,0.5848471999634057,816.6706267998088,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,left,750,-2.5,3.0476844862008466e-05,-1,4,-1,-5.0,818.8039857200114,None,818.7425445998088,819.0749116998632,819.7405115999281,820.0715573998168,820.7433425998315,821.0742241998669,left,1,2.480266700265929,818.8066531999502,None,821.3121255999431,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,up,750,-7.5,1.7138389327322525e-05,-1,4,-1,-5.0,823.8392670198576,824.0571311998647,822.8098271000199,823.1437289000023,823.8119464998599,824.1199578999076,None,None,up,1,1.6273862002417445,822.8441180998925,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,right,750,-7.5,1.7138389327322525e-05,-1,4,-1,-5.0,828.0104910200229,None,825.9465858999174,826.2842458998784,826.9529442999046,827.2858771998435,827.9487020999659,828.2817251998931,right,1,2.5594375000800937,826.0146276999731,None,828.5186948999763,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,right,750,-12.5,9.637624565954684e-06,-1,4,-1,-5.0,832.118112619943,832.3342319999356,830.0531432998832,830.3868421998341,831.0516450998839,831.3856748000253,832.0549961999059,832.3617721998598,right,1,2.5032213001977652,830.1206617997959,None,832.6242782999761,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,left,750,-12.5,9.637624565954684e-06,-1,4,-1,-5.0,834.1529730199603,834.3686551998835,834.0909796999767,834.3989415999968,835.1228554998524,835.4602423999459,836.127291899873,836.4592672998551,right,0,2.4753972000908107,834.155565999914,None,836.6588763999753,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,left,750,-10.0,1.2851978913844322e-05,1,5,1,2.5,838.1891427198192,838.4074535998516,838.1618221998215,838.4655029999558,839.161286199931,839.4955219000112,840.1686247999314,None,up,0,2.2497395002283156,838.1965258999262,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,right,750,-7.5,1.7138389327322525e-05,1,5,1,2.5,843.9906408199807,844.2101847999729,841.9324832998682,842.2643581000157,842.93102979986,843.2665681999642,843.9331106999889,844.2421318998095,right,1,2.4909065002575517,841.9962945999578,None,844.5019224998541,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,right,750,-7.5,1.7138389327322525e-05,1,5,1,2.5,848.030198819912,848.24756599986,846.002301099943,846.3341999999247,846.9766644998454,847.304028699873,847.9688179998193,848.2792426999658,left,0,2.52887130016461,846.0372684998438,None,848.5395669999998,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,29,0,29,0,,,,,,,,,,,,,,,,left,750,-5.0,2.285440948074376e-05,1,5,1,2.5,850.0987258199369,None,850.0714052999392,850.4073405999225,851.0427904999815,851.375894199824,852.0748770998325,852.4094100999646,left,1,2.2905722002033144,850.1074369999114,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,30,0,30,0,,,,,,,,,,,,,,,,up,750,-5.0,2.285440948074376e-05,1,5,1,2.5,None,None,853.9064539999235,854.2097727998625,854.9042505200254,None,None,None,left,0,0.9295743000693619,853.941125900019,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,31,0,31,0,,,,,,,,,,,,,,,,up,750,-2.5,3.0476844862008466e-05,1,5,1,2.5,857.4080584198003,857.6289969999343,856.378786199959,856.7150981999002,857.3506149998866,857.6586347999983,None,None,up,1,1.6488463000860065,856.413074699929,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,32,0,32,0,,,,,,,,,,,,,,,,right,750,-2.5,3.0476844862008466e-05,1,5,1,2.5,861.6152284198673,None,859.5833784998395,859.9161931998096,860.5846284998115,860.9175744999666,861.5537578999065,861.8850600000005,right,1,2.4456939001102,859.6170593998395,None,862.115344719938,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,7,0,7,0,33,0,33,0,,,,,,,,,,,,,,,,right,750,-7.5,1.7138389327322525e-05,-1,6,-1,-5.0,865.6165571198566,865.8326627998613,863.5862741000019,863.9213694999926,864.557059600018,864.8903784998693,865.5553947999142,865.8646700999234,right,1,2.489477700088173,863.6211575998459,None,866.1275681999978,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,500,30,0.002259279721874612,0,0,-1,10,870.9229698199546,None,868.8899385998957,869.1934777998831,869.896512700012,870.2253888999112,870.8956492999569,None,right,1,2.258473000023514,868.9242155998945,None,None,None,space,1.2032435000874102,867.1961151999421,None,867.1961151999421,None,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,up,500,30,0.002259279721874612,0,0,-1,10,873.7259309198474,873.9461929998361,872.6973747999873,873.0294941000175,873.6689424000215,873.9776428998448,None,None,up,1,1.337545100133866,872.7330794997979,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,left,500,10,0.0002259279721874612,-1,0,-1,-10,875.6301421199227,None,875.5680068999063,875.9020589999855,None,None,None,None,left,1,0.30850810022093356,875.6337911998853,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,up,500,10,0.0002259279721874612,-1,0,-1,-10,878.4990056198789,878.7174668998923,877.4652813998982,877.8017396999057,878.4369749999605,878.7479612999596,None,None,up,1,1.4751024001743644,877.499407999916,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,left,500,0,7.144469792555515e-05,-1,0,-1,-10,880.5317895198008,880.7483665999025,880.5044689998031,880.8108842999209,None,None,None,None,left,1,0.476753500290215,880.5381893999875,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,left,500,0,7.144469792555515e-05,-1,0,-1,-10,882.56440141981,882.7814372999128,882.5370808998123,882.8419514999259,None,None,None,None,left,1,0.4833545002620667,882.5706308998633,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,right,500,-10,2.259279721874613e-05,-1,0,-1,-10,None,None,884.5419617998414,884.8760043999646,None,None,None,None,left,0,0.3062677001580596,884.6119080998469,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,left,500,-5,4.017630610928089e-05,1,1,1,5,886.4714235199848,886.6853724999819,886.4441029999871,886.750359099824,887.4124682999682,887.7427287998144,888.4453598998953,888.7799799998756,right,0,2.7114773001521826,886.4787750998512,None,888.9822930998635,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,1,1,1,5,892.7466268199263,None,890.7130264998414,891.0482727999333,891.6852996000089,892.0168061999138,892.684058799874,None,up,0,2.123813500162214,890.7470692999195,None,None,None,,,,,,,nunamh,001,0,fr,2022-05-17_10h55.11.857,3-AFC_adaptive_staircase_mess,2022.1.1,36.37645407459936,
