frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,6,0,6,0,26,0,26,0,,,,,,,,,,,,,,,,left,8000,-15.0,3.228271145173278e-05,1,5,1,2.5,798.7431000400568,None,798.6854097000323,798.9889293999877,799.6985870000208,800.0139341000468,800.6963157000719,800.9948682000395,up,0,2.9398373001022264,798.7455306999618,None,801.2569589000195,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,27,0,27,0,,,,,,,,,,,,,,,,right,8000,-12.5,4.304968760923004e-05,1,5,1,2.5,805.2283439400373,805.446122399997,803.1815851000138,803.5172857000725,804.1927612000145,804.5192910999758,805.170477900072,805.4748620999744,right,1,3.1173978000879288,803.2398476999952,None,805.7389925000025,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,left,8000,-12.5,4.304968760923004e-05,1,5,1,2.5,807.8934471400455,808.1124656000175,807.836089599994,808.1288339999737,808.8230413000565,809.1430231999839,809.8425498000579,810.168848500005,up,0,2.894758000038564,807.894897500053,None,810.3769586000126,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,left,8000,-10.0,5.740768107484415e-05,1,5,1,2.5,812.3312042400241,None,812.2697065999964,812.5860721999779,813.2589490000391,813.5944755000528,814.2821850000182,814.5946442000568,up,0,2.5695460999850184,812.3312014000257,None,814.8287444000598,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,30,0,30,0,,,,,,,,,,,,,,,,left,8000,-7.5,7.655437308410152e-05,1,5,1,2.5,816.4481905400055,816.6618307000026,816.4196751000127,816.7472863000585,None,None,None,None,left,1,0.5966930000577122,816.4488340000389,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,31,0,31,0,,,,,,,,,,,,,,,,left,8000,-7.5,7.655437308410152e-05,1,5,1,2.5,818.5914799400373,818.8124025000725,818.5323051000014,818.8438187000575,819.519343300024,819.8518840000033,820.5365023000631,820.8394273000304,right,0,2.598682099953294,818.5904986000387,None,821.1033404000336,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,32,0,32,0,,,,,,,,,,,,,,,,right,8000,-5.0,0.00010208689723347648,1,5,1,2.5,824.7113507399802,None,822.6684370000148,822.9960552999983,823.670523900073,824.0016073000152,824.6559522000607,824.9761059000157,right,1,2.4622472999617457,822.7267809000332,None,825.2257673399756,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,33,0,33,0,,,,,,,,,,,,,,,,right,8000,-5.0,0.00010208689723347648,1,5,1,2.5,828.7424626399763,None,826.6750957000768,827.0080717999954,827.6957294000313,828.0235207000514,828.6806195999961,829.0029223000165,right,1,2.49944789998699,826.7377482000738,None,829.2457092000404,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,6,0,6,0,34,0,34,0,,,,,,,,,,,,,,,,left,8000,-10.0,5.740768107484415e-05,-1,6,-1,-5.0,830.7777780399658,830.9995641000569,830.7213508000132,831.0278462000424,831.7178145999787,None,None,None,left,1,0.9856711000902578,830.7788956000004,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,750,30,0.0012851978913844323,0,0,-1,10,836.501426740014,836.7318731000414,836.4729113000212,836.7924835999729,None,None,None,None,left,1,0.6381832000333816,836.5039490000345,None,None,None,up,3.156800299999304,832.8477845999878,None,832.8477845999878,None,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,right,750,30,0.0012851978913844323,0,0,-1,10,840.6848886399996,840.9045729000354,838.6283813000191,838.9526652999921,839.6253407000331,839.9536179000279,840.6268407000462,840.9324780000607,right,1,2.4235412999987602,838.6855413999874,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,-1,0,-1,-10,844.6291062400444,None,842.5670888000168,842.894213099964,843.5711228,843.8932504999684,844.5706779999891,844.8659709000494,right,1,2.405114599969238,842.6242921999656,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,-1,0,-1,-10,848.5580808399711,848.7754380999831,846.506408700021,846.831568100024,847.5048585999757,847.8276290000649,848.4977853000164,848.8071982000256,right,1,2.4157362000551075,846.565026700031,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,right,750,0,4.064152580820497e-05,-1,0,-1,-10,852.5162815399701,852.7336478000507,850.453250200022,850.777336900006,851.4620138000464,851.7860783999786,852.4555496000685,852.7611776000122,right,1,2.5647497999016196,850.511463599978,None,853.0239740000106,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,right,750,0,4.064152580820497e-05,-1,0,-1,-10,856.5866674400634,None,854.5661381999962,854.8891067999648,855.5596456000349,855.8825474000769,856.5581520000705,856.8637471999973,right,1,2.4006959999678656,854.5960070000729,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,up,750,-10,1.2851978913844322e-05,-1,0,-1,-10,859.5396296399879,None,858.4836825999664,858.8073312999913,859.4786335000535,859.7955075000646,860.498488400015,860.7996669000713,left,0,2.584889500052668,858.5405279999832,None,861.0351198000135,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,up,750,-5,2.285440948074376e-05,1,1,1,5,863.6310310400324,863.8594278000528,862.6018584000412,862.926378400065,863.5742962000659,863.8910169000737,864.6017430999782,864.9262658000225,up,1,2.6856901000719517,862.6308430000208,None,865.1342893000692,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,left,750,-5,2.285440948074376e-05,1,1,1,5,866.8653474400519,None,866.8368320000591,867.155604199972,867.8303528999677,868.1504271000158,868.8203986000735,869.139117600047,left,1,2.3727924999548122,866.8649024000624,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,up,750,-15,7.22719885372964e-06,-1,2,-1,-5.0,871.786816939991,872.0055875000544,870.7356490000384,871.0578208999941,871.7295759000117,872.0346799000399,872.7348283000756,873.0616880999878,right,0,4.791981299989857,870.7654714999953,None,873.2664230000228,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,left,750,-12.5,9.637624565954684e-06,1,3,1,2.5,877.095666240016,None,877.0376432000194,877.3603653999744,878.0179652000079,878.3253969000652,879.0340081000468,879.3378968000179,up,0,3.085320599959232,877.0963129000738,None,879.5775830000639,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,right,750,-10.0,1.2851978913844322e-05,1,3,1,2.5,883.7023113400676,None,881.6626569000073,881.9924603999825,882.6626471000491,882.9655229999917,883.6737959000748,883.9989036000334,up,0,3.126985299983062,881.7260080999695,None,884.2082635000115,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,left,750,-7.5,1.7138389327322525e-05,1,3,1,2.5,886.3962746400387,886.610462200013,886.3356036000187,886.6425261000404,887.3475047000684,887.6579599999823,888.3379374999786,888.6696265999926,left,1,2.5966251000063494,886.4007579999743,None,888.9045759000583,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,right,750,-7.5,1.7138389327322525e-05,1,3,1,2.5,892.5395747400355,None,890.4684661000501,890.795744300005,891.473532199976,891.8065073000034,892.4783424000489,892.7981366000604,right,1,2.7083915999392048,890.5279131999705,None,893.0381561999675,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,left,750,-12.5,9.637624565954684e-06,-1,4,-1,-5.0,894.7622921399773,None,894.7059019000735,895.0219245000044,895.7264165000524,896.0342328000115,896.7145934000146,897.0181964000221,left,1,2.98290459997952,894.7656064999755,None,897.2585952000227,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,up,750,-12.5,9.637624565954684e-06,-1,4,-1,-5.0,900.2797348399647,None,899.237372100004,899.5443897000514,900.2218939000741,900.5392837000545,901.2121680000564,901.5133165000007,right,0,2.673874199972488,899.2675573000452,None,901.780217200052,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,left,750,-10.0,1.2851978913844322e-05,1,5,1,2.5,903.4824078400154,None,903.4538924000226,903.7594813000178,904.4386624000035,904.7525032999692,905.4299736999674,905.7536919000559,right,0,2.4068330000154674,903.4864294000436,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,right,750,-7.5,1.7138389327322525e-05,1,5,1,2.5,909.4355503400323,None,907.3888370000059,907.72196850006,908.3874206000473,908.7223615000257,909.3773617000552,909.6839484999655,left,0,2.246893599978648,907.4216824000468,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,up,750,-5.0,2.285440948074376e-05,1,5,1,2.5,912.2181640400552,912.4417363000102,911.1787017000606,911.4778262000764,912.1593867000192,912.4739099000581,913.163719400065,913.47102669999,right,0,2.605132899945602,911.2081039999612,None,913.7333828000119,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,right,750,-2.5,3.0476844862008466e-05,1,5,1,2.5,917.3806836400647,None,915.3289093000349,915.6628892000299,916.3267078000354,916.632506599999,917.3226627999684,917.6443999999901,right,1,2.6947198999114335,915.3591567999683,None,917.8793977000751,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,right,750,-2.5,3.0476844862008466e-05,1,5,1,2.5,921.5994867400034,None,919.5536133999703,919.85947939998,920.5487894000253,920.8680634000339,921.5374609000282,921.8552095000632,right,1,2.5173935999628156,919.5832932000048,None,922.088433100027,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,up,750,-7.5,1.7138389327322525e-05,-1,6,-1,-5.0,924.6410316400463,None,923.5969629000174,923.9047200999921,924.5838898000075,924.9078190000728,925.5753328000428,925.8823857000098,left,0,2.7463780000107363,923.6259488000069,None,926.1213469000068,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,500,30,0.002259279721874612,0,0,-1,10,934.3098884399981,934.5296099999687,932.2799112000503,932.6145936000394,933.2523572000209,933.5778751999605,934.2813730000053,934.5904946000082,right,1,2.4757100000279024,932.3129278999986,None,934.8091441000579,None,up,4.360192600055598,927.4376197999809,None,927.4376197999809,None,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,up,500,30,0.002259279721874612,0,0,-1,10,937.351422039955,None,936.2837173000444,936.6181266000494,937.2905741999857,937.6176826000446,None,None,up,1,1.4988981999922544,936.3468955999706,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,right,500,10,0.0002259279721874612,-1,0,-1,-10,941.3875547399978,None,939.323914000066,939.6290585000534,940.32393459999,940.6342899000738,941.3266896000132,941.6444307999918,right,1,2.520698400097899,939.3882841999875,None,941.8863582999911,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,left,500,10,0.0002259279721874612,-1,0,-1,-10,943.4156769400463,943.6388366000028,943.3871615000535,943.7020575000206,None,None,None,None,left,1,0.5730441999621689,943.4161315000383,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,-1,0,-1,-10,947.5272900399752,947.7458981999662,945.4666885000188,945.7934797999915,946.4907384000253,946.7952888000291,947.4987745999824,947.8098549999995,right,1,2.9698597000679,945.5316953000147,None,948.0327154999832,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,-1,0,-1,-10,952.0315563399811,None,949.9614161000354,950.2661473000189,950.9676418000599,951.2755115000764,951.9698356000008,952.2920682000695,right,1,2.546523900004104,950.0194668000331,None,952.5370975000551,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,left,500,-10,2.259279721874613e-05,-1,0,-1,-10,954.0975353400456,954.3162134999875,954.035457800026,954.3483607000671,955.0540048000403,955.3692603000673,956.0379055000376,956.341196399997,right,0,2.9944674000144005,954.0994981999975,None,956.5893796000164,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,left,500,-5,4.017630610928089e-05,1,1,1,5,958.6216643399559,None,958.5931488999631,958.9148515000707,959.5822523999959,959.910566000035,960.581768300035,960.8926864999812,right,0,2.837606400018558,958.6233043000102,None,961.1448201000458,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,1,1,1,5,965.0074535400374,None,962.9544422000181,963.27347070002,963.9602584000677,964.2806216999888,964.9461098000174,965.2602035000455,right,1,2.6390782000962645,963.0141822000733,None,965.5146291999845,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,1,1,1,5,969.1792143399828,None,967.1310370999854,967.4446782000596,968.1120432000607,968.4147552000359,969.1180451000109,969.4342673000647,right,1,2.637694300035946,967.1595114000374,None,969.6848844999913,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,up,500,-10,2.259279721874613e-05,-1,2,-1,-5.0,972.3260943399976,None,971.2948894000147,971.6247875000117,972.2975789000047,972.6043030000292,973.2911604000255,973.5956512000412,left,0,3.207326599978842,971.3576791000087,None,973.8421271999832,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,up,500,-7.5,3.0127979303717903e-05,1,3,1,2.5,977.1049838400679,None,976.0628173999721,976.3922217000509,977.0474013000494,977.3696256000549,978.0545533000259,978.3582363000605,left,0,2.6007407000288367,976.0916259000078,None,978.595063899993,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,right,500,-5.0,4.017630610928089e-05,1,3,1,2.5,982.2359114400344,None,980.1539246999891,980.4600206000032,981.1704259000253,981.4813793000067,982.1718812000472,982.500824399991,up,0,2.638955100090243,980.2134919000091,None,982.7323627000442,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,up,500,-2.5,5.357596526188033e-05,1,3,1,2.5,985.3971066399711,None,984.3368472000584,984.6596530000679,985.338145100046,985.6534613000695,986.3383483999642,986.6585169000318,up,1,2.6419040000764653,984.4023065000074,None,986.9029252000619,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,up,500,-2.5,5.357596526188033e-05,1,3,1,2.5,989.6079500400695,None,988.5436213000212,988.8748476000037,989.5468050000491,989.8607907000696,990.5382021999685,990.8613838000456,up,1,2.4412408999633044,988.6034810000565,None,991.0978989400203,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,left,500,-7.5,3.0127979303717903e-05,-1,4,-1,-5.0,992.5832276400645,None,992.5250500000548,992.8423149000155,993.5255947000114,993.8513148999773,994.5347933999728,994.8390002000378,left,1,2.5581659000599757,992.5827310000313,None,995.0778072000248,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,up,500,-7.5,3.0127979303717903e-05,-1,4,-1,-5.0,997.6796587399906,997.9035240999656,996.6450833000708,996.9591949000023,997.6209611999802,997.9306210000068,998.6430907000322,998.9423840000527,up,1,4.836300399969332,996.6733445000136,None,999.1777757999953,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,up,500,-12.5,1.6942207806960138e-05,-1,4,-1,-5.0,1004.0640979400371,1004.2806297000498,1002.9934771000408,1003.293728300021,1004.005116000073,1004.3097418000689,1004.997653300059,1005.298718300066,left,0,3.0613401000155136,1003.0567360999994,None,1005.5438946000068,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,up,500,-10.0,2.259279721874613e-05,1,5,1,2.5,1008.6524691400584,1008.8708323000465,1007.5882969000377,1007.9156153000658,1008.5943400000688,1008.9023911000695,1009.582178600016,1009.9122701999731,up,1,2.5022072000429034,1007.6474934000289,None,1010.1451897000661,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,up,500,-10.0,2.259279721874613e-05,1,5,1,2.5,1012.6752731400077,1012.8908969999757,1011.6352544999681,1011.937798500061,1012.6467577000149,1012.9492801000597,1013.6293324000435,1013.945254500024,up,1,2.6756362000014633,1011.6977575999917,None,1014.1919452999718,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,up,500,-15.0,1.2704863527746532e-05,-1,6,-1,-5.0,1016.9155269400683,None,1015.8543345000362,1016.1809886000119,1016.8554404000752,1017.1770104999887,1017.8511598999612,1018.1819507000037,left,0,2.3946860999567434,1015.9144406999694,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,250,30,0.005296268625886445,0,0,-1,10,1026.19562394002,None,1024.121523900074,1024.4199276000727,1025.1378650000552,1025.441628600005,1026.1369663999649,1026.4470101000043,right,1,2.4685377000132576,1024.1915550000267,None,1026.6838204000378,None,up,4.304049599915743,1019.3813573999796,None,1019.3813573999796,None,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,left,250,30,0.005296268625886445,0,0,-1,10,1028.2100576400292,1028.4252055999823,1028.1522238999605,1028.4521754999878,None,None,None,None,left,1,0.5939552000490949,1028.2111403000308,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,left,250,10,0.0005296268625886444,-1,0,-1,-10,1030.3542838399765,None,1030.3050575000234,1030.6143974000588,None,None,None,None,left,1,0.4876162000000477,1030.3654174000258,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,left,250,10,0.0005296268625886444,-1,0,-1,-10,1032.4281227400527,None,1032.3996073000599,1032.7264011000516,None,None,None,None,left,1,0.6325473999604583,1032.427850099979,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,right,250,0,0.0001674827195789138,-1,0,-1,-10,1036.5875191400294,1036.8040720999707,1034.5681169000454,1034.8897702000104,1035.5328862000024,1035.8561632999917,1036.5289424000075,1036.8293495000107,right,1,2.511904099956155,1034.596445400035,None,1037.093762399978,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,right,250,0,0.0001674827195789138,-1,0,-1,-10,1040.6252399400576,1040.8368794000708,1038.5796849000035,1038.9105291999876,1039.5733250000048,1039.8983010000084,1040.5967245000647,1040.920452899998,right,1,2.515530400094576,1038.6416717000538,None,1041.1265026000328,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,left,250,-10,5.296268625886443e-05,-1,0,-1,-10,1042.683460939955,None,1042.6207937999861,1042.9571548000677,1043.6292657000013,1043.9549921000144,1044.6242079000222,1044.9588372000726,left,1,2.4033797000302,1042.6892169000348,None,None,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
,,,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,up,250,-10,5.296268625886443e-05,-1,0,-1,-10,1047.660113940062,None,1046.593411799986,1046.9278490999714,1047.5954673000379,1047.9292683000676,1048.596834899974,1048.9298385999864,up,1,2.559740100055933,1046.66052949999,None,1049.1618610000005,None,,,,,,,wfoooa,001,0,fr,2022-05-04_10h56.16.460,3-AFC_adaptive_staircase_mess,2022.1.1,35.895171741209495,
