frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,right,750,0.0,4.064152580820497e-05,1,3,1,2.5,762.2000064299675,None,760.1402054999489,760.4609503000975,761.1297494999599,761.4368575999979,762.1365139000118,762.4707564001437,left,0,3.846522499807179,760.2026664000005,None,762.7036936001386,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,right,750,2.5,5.419634570106019e-05,1,3,1,2.5,767.5867547301343,None,765.5520373999607,765.8772502001375,766.5497646001168,766.8560605000239,767.5580689001363,767.8775333999656,right,1,2.7419181000441313,765.6106596000027,None,768.0917738000862,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,left,750,2.5,5.419634570106019e-05,1,3,1,2.5,769.9015643300256,770.1230212999508,769.8435685001314,770.1504876001272,770.8517190001439,771.1784343000036,771.8526922999881,772.1736109000631,right,0,3.3447147998958826,769.9040892000776,None,772.4101962000132,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,up,750,5.0,7.22719885372964e-05,1,3,1,2.5,775.7616344300798,775.9766571000218,774.7231672999915,775.0449918999802,775.703596400097,776.0028047000524,None,None,up,1,1.6326789997983724,774.7525711001363,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,right,750,5.0,7.22719885372964e-05,1,3,1,2.5,779.9155307299691,780.1304766000248,777.8669402999803,778.1820934999269,778.8698162999935,779.1948645999655,779.8588199999649,780.1614520000294,right,1,2.521572799887508,777.8953823000193,None,780.3977310000919,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,up,750,0.0,4.064152580820497e-05,-1,4,-1,-5.0,782.9476600300288,783.1646235000808,781.9063532000873,782.2300829000305,782.890219300054,783.1952986000106,783.8925640999805,784.2121657999232,right,0,3.1572500998154283,781.9634082000703,None,784.4413195999805,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,right,750,2.5,5.419634570106019e-05,1,5,1,2.5,788.654486529925,788.8671005999204,786.5906307001133,786.8936113999225,787.6135092000477,787.9360454999842,788.592708399985,788.8984713000245,right,1,2.5116323998663574,786.6567683999892,None,789.1435098999646,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,left,750,2.5,5.419634570106019e-05,1,5,1,2.5,790.6977063300321,None,790.6396808000281,790.9591367000248,791.6434267299949,None,None,None,left,1,0.9039464998058975,790.6973222000524,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,up,750,-2.5,3.0476844862008466e-05,-1,6,-1,-5.0,794.1279466300505,794.3527725001331,793.0896602000576,793.393697499996,794.0992608000524,794.4086404999252,795.0854969001375,795.3947310000658,up,1,2.995379699859768,793.1498457000125,None,795.6605011001229,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,500,30,0.002259279721874612,0,0,-1,10,801.2471436301014,801.4761169000994,799.2190591001417,799.5252155999187,800.2045446999837,800.5095192000736,801.2184578001034,801.5316884000786,right,1,2.4173001998569816,799.2480258999858,None,None,None,up,1.4999870997853577,797.2359742999543,None,797.2359742999543,None,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,up,500,30,0.002259279721874612,0,0,-1,10,804.2045579300495,None,803.1482025999576,803.469737400068,804.1437297000084,804.4538017001469,None,None,up,1,1.324747100006789,803.2196164000779,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,up,500,10,0.0002259279721874612,-1,0,-1,-10,807.1058091299376,807.3216830000747,806.0555968000554,806.3615975999273,807.0455827999394,807.3529577001464,808.0567803999875,None,right,0,1.9852902998682112,806.1118370001204,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,left,500,15,0.0004017630610928086,1,1,1,5,809.6224021300907,809.8371957999188,809.5937163000926,809.8923158000689,810.5747774001211,None,None,None,left,1,1.065799799747765,809.6228668000549,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,left,500,15,0.0004017630610928086,1,1,1,5,812.2106265299255,None,812.1514372001402,812.4638619001489,None,None,None,None,left,1,0.7310959999449551,812.2138082999736,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,left,500,5,0.00012704863527746526,-1,2,-1,-5.0,814.4691259299173,814.6964988000691,814.4114214000292,814.7279544000048,815.4180956999771,815.7502622001339,816.4231682000682,816.7505535001401,right,0,2.971016699913889,814.4699625000358,None,816.9600033001043,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,right,500,7.5,0.00016942207806960129,1,3,1,2.5,820.9862433301053,821.2104549000505,818.9497428999748,819.2780206999741,819.9377749999985,820.2451434000395,820.9575575001072,821.2658069001045,right,1,2.4648019997403026,819.008211400127,None,821.509752429952,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,right,500,7.5,0.00016942207806960129,1,3,1,2.5,825.0261830300326,825.2544043001253,822.9495284000877,823.2625643999781,823.9692532001063,824.3069728000555,824.9594105000142,825.2806277999189,right,1,2.480965099763125,823.0074624000117,None,825.5098085000645,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,right,500,2.5,9.527303589816237e-05,-1,4,-1,-5.0,829.0336688299897,None,826.9731396001298,827.2991766999476,827.9927781000733,828.3046053000726,828.9756986000575,829.2953238000628,up,0,3.0448482998181134,827.0364943000022,None,829.5466368999332,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,right,500,5.0,0.00012704863527746526,1,5,1,2.5,833.645403130143,833.859612399945,831.6010582000017,831.9106612999458,832.585661200108,832.9135986000765,833.584725700086,833.8877604000736,up,0,2.909615899901837,831.6352645999286,None,834.1472787000239,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,right,500,7.5,0.00016942207806960129,1,5,1,2.5,838.0744511300466,None,836.0428210999817,836.3647767000366,837.0389342999551,837.3551787999459,838.0457653000485,838.3739577999804,right,1,2.5477070999331772,836.0775361999404,None,838.5869281999767,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,right,500,7.5,0.00016942207806960129,1,5,1,2.5,842.181259930064,842.3943390999921,840.1149102000054,840.4458318999968,841.1064089001156,841.4167442999315,842.1182540999725,842.4226673000958,right,1,2.364152899943292,840.1803894001059,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,left,500,2.5,9.527303589816237e-05,-1,6,-1,-5.0,844.0816687300569,None,844.0204064999707,844.3336762001272,845.0420125999954,845.3516927999444,846.020910799969,846.3458000000101,left,1,3.102482399903238,844.0829404001124,None,846.5874214000069,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,250,30,0.005296268625886445,0,0,-1,10,849.7574644299923,None,849.7006626001094,850.0206035999581,850.6870677000843,None,None,None,left,1,0.8987068997230381,849.7580711001065,None,None,None,up,0.9977601997088641,848.2352008000016,None,848.2352008000016,None,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,up,250,30,0.005296268625886445,0,0,-1,10,853.2253473300254,None,852.1866707000881,852.4908773000352,853.1642835999373,853.4904521000572,None,None,up,1,1.4627491999417543,852.2184681000654,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,up,250,10,0.0005296268625886444,-1,0,-1,-10,856.223008630029,856.4413079000078,855.1633892001119,855.4845126001164,856.1640344001353,856.4727577001322,None,None,up,1,1.5719568997155875,855.2283741999418,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,up,250,10,0.0005296268625886444,-1,0,-1,-10,859.3425734300865,859.5607974000741,858.3173827999271,858.625356100034,859.3138876000885,859.6189776000101,None,None,up,1,1.4779334999620914,858.3472484999802,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,right,250,0,0.0001674827195789138,-1,0,-1,-10,863.3646494300804,None,861.315435100114,861.6193786000367,862.2990925000049,862.6264993001241,863.3050679001026,863.6313635001425,right,1,2.254802599782124,861.3454800001346,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,left,250,0,0.0001674827195789138,-1,0,-1,-10,865.1716872299323,865.3894215000328,865.1093081000727,865.4184870000463,866.1139186001383,866.4416298000142,867.1017575000878,867.434819099959,right,0,2.8569902000017464,865.1758745999541,None,867.6689200999681,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,up,250,5,0.0002978310717645052,1,1,1,5,870.5520502300235,870.7693785999436,869.5162827000022,869.8440644000657,870.5233644000255,870.8530488000251,871.5006284001283,871.8262614000123,up,1,2.9686098997481167,869.5763882000465,None,872.0595976000186,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,left,250,5,0.0002978310717645052,1,1,1,5,874.106999729923,None,874.0479623000138,874.3606302000117,875.0403971001506,None,None,None,left,1,0.9642862998880446,874.1083617999684,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,left,250,-5,9.418245447449e-05,-1,2,-1,-5.0,876.6063041299815,876.8254802001175,876.5483170999214,876.8577248000074,877.5479758000001,877.8476382999215,878.5444201999344,878.8609929999802,up,0,2.4378549000248313,876.6194420000538,None,879.1075840300648,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,up,250,-2.5,0.00012559432157547898,1,3,1,2.5,881.6033249301138,881.8303501999471,880.5540461000055,880.8591853000689,881.5746391001157,881.8904782999307,None,None,up,1,1.5768618998117745,880.6164353000931,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,right,250,-2.5,0.00012559432157547898,1,3,1,2.5,None,None,883.6833742000163,883.9854143999983,884.685542399995,884.9872719000559,None,None,up,0,1.5883103997912258,883.7404672000557,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,right,250,0.0,0.0001674827195789138,1,3,1,2.5,888.8663020300912,889.0865661001299,886.8072371999733,887.1302197000477,887.8206545999274,888.1320720999502,888.809086299967,889.1166787000839,right,1,2.3484953998122364,886.8689637000207,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,right,250,0.0,0.0001674827195789138,1,3,1,2.5,892.7469925299986,None,890.7018933999352,891.0307577999774,891.7131733000278,892.0153594000731,892.7183067000005,893.0373005999718,right,1,2.4221406998112798,890.7618981001433,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,up,250,-5.0,9.418245447449e-05,-1,4,-1,-5.0,895.7111904301448,895.9305491999257,894.6496628001332,894.9536600001156,895.6523089001421,895.9471843000501,896.64847990009,896.9498962000944,right,0,2.3983419998548925,894.705834900029,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,up,250,-2.5,0.00012559432157547898,1,5,1,2.5,899.65579723001,None,898.6031553000212,898.9313157000579,899.5971109000966,899.9109402000904,None,None,up,1,1.5302044998388737,898.630915600108,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,right,250,-2.5,0.00012559432157547898,1,5,1,2.5,903.7033603300108,None,901.6582715001423,901.9589044000022,902.6678067001048,902.9729542999994,903.6430679999758,903.9650872000493,right,1,2.8240570998750627,901.6893323000986,None,904.205420800019,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,left,250,-7.5,7.06268772311377e-05,-1,6,-1,-5.0,906.0645819301019,None,906.0026295001153,906.3188486001454,907.0132119001355,907.3316737001296,908.0177005000878,908.3485153000802,left,1,2.459980000043288,906.0686707999557,None,908.5536634000018,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,125,30,0.02285440948074376,0,0,-1,10,911.9304079300957,None,910.8818580000661,911.1954346001148,911.8687508001458,912.1888707000762,None,None,up,1,1.5258569000288844,910.9400021999609,None,None,None,up,0.8198102996684611,909.6126513001509,None,909.6126513001509,None,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,up,125,30,0.02285440948074376,0,0,-1,10,914.995766030089,915.2098381000105,913.9715305001009,914.3088877999689,914.967080200091,915.2697060001083,None,None,up,1,1.5025115997996181,914.0021494000684,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,right,125,10,0.002285440948074376,-1,0,-1,-10,919.0362251300132,919.2569369999692,917.0048823999241,917.3165267999284,917.9874635001179,918.3171318001114,919.0075393000152,919.3184483000077,right,1,2.3246230997610837,917.0371531001292,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,up,125,10,0.002285440948074376,-1,0,-1,-10,921.9010130301351,None,920.8333739000373,921.1365694999695,921.8399599001277,922.1600866999943,None,None,up,1,1.4283531999681145,920.8926089999732,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,right,125,0,0.000722719885372964,-1,0,-1,-10,925.8539580299287,None,923.8173523000441,924.1227780000772,924.8187107001431,925.1427120999433,925.8252721999306,926.1493393001147,right,1,2.47591369994916,923.8449540999718,None,926.3544562299969,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,right,125,0,0.000722719885372964,-1,0,-1,-10,929.8409470300423,None,927.7999899999704,928.1250797000248,928.7984013999812,929.1134663000703,929.7917841000017,930.1006293999963,up,0,2.816239799838513,927.8570437999442,None,930.3694603999611,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,right,125,5,0.0012851978913844323,1,1,1,5,934.2173753300915,934.4486613001209,932.1629419999663,932.4657354000956,933.1606676999945,933.4882090999745,934.1604496999644,934.4785879000556,right,1,2.36400349996984,932.2282772001345,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,right,125,5,0.0012851978913844323,1,1,1,5,938.1339397299337,938.3569690000731,936.0571161000989,936.3545035000425,937.0736020000186,937.4049674000125,938.0705027000513,None,right,1,2.1989001997280866,936.1379742000718,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,left,125,-5,0.00040641525808204974,-1,2,-1,-5.0,939.8676754300716,940.0863743999507,939.808592800051,940.1191682999488,940.8104254999198,941.1420015001204,941.8416738000233,942.1765213001054,up,0,2.719971399754286,939.8724316000007,None,942.3792711000424,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,right,125,-2.5,0.000541963457010602,1,3,1,2.5,946.1248283299385,None,944.062074100133,944.3995006999467,945.082550900057,945.4077512000222,946.0755865999963,946.3839249999728,right,1,3.59642509999685,944.132726199925,None,946.619481800124,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,right,125,-2.5,0.000541963457010602,1,3,1,2.5,951.2569445301081,951.4724986001384,949.2038996999618,949.5291224000975,950.2257046999875,950.5492211000528,951.1989913000725,951.4890541001223,right,1,4.035004299832508,949.262359400047,None,951.7614655001089,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,up,125,-7.5,0.0003047684486200847,-1,4,-1,-5.0,955.8347549300408,956.0537980999798,954.808834000025,955.1337510999292,955.7751162999775,956.0796795999631,956.7737885999959,957.0989775999915,up,1,2.889223799807951,954.8387045999989,None,957.3352111000568,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,left,125,-7.5,0.0003047684486200847,-1,4,-1,-5.0,959.2645277301083,959.4765627000015,959.2060440001078,959.5039093000814,960.2034756001085,960.5291737001389,961.2067360000219,961.52879510005,right,0,2.303223699796945,959.2655837999191,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,right,125,-5.0,0.00040641525808204974,1,5,1,2.5,965.1004750299501,965.3163709000219,963.0596916999202,963.3840906000696,964.0480742000509,964.3631446999498,965.071789199952,965.3727641999722,left,0,2.515740699833259,963.1172523000278,None,965.6080668000504,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,up,125,-2.5,0.000541963457010602,1,5,1,2.5,968.1373429300031,968.3538820999674,967.0855225000996,967.4131398999598,968.080887600081,968.3820972000249,969.0829129000194,969.4087708999868,up,1,2.37492399988696,967.1462390001398,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,right,125,-2.5,0.000541963457010602,1,5,1,2.5,973.0698119301117,973.2915970000904,971.0178388999775,971.3397468000185,972.0134517000988,972.3421201000456,973.0130078000948,973.3204227001406,left,0,3.5799492998048663,971.045321600046,None,973.5549886999652,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,16,0,16,0,,,,,,,,,,,,,,,,up,125,0.0,0.000722719885372964,1,5,1,2.5,977.1832685299917,977.4076881001238,976.1291315001436,976.453202500008,977.1254245000891,977.4348029000685,None,None,up,1,1.728625499876216,976.191622100072,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,17,0,17,0,,,,,,,,,,,,,,,,right,125,0.0,0.000722719885372964,1,5,1,2.5,981.4777171301423,981.6946511999704,979.4230428000446,979.7243948001415,980.4204355000984,980.7530352999456,981.4170417001005,981.7261342999991,right,1,2.247533399844542,979.4817659999244,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,10,0,10,0,18,0,18,0,,,,,,,,,,,,,,,,left,125,-5.0,0.00040641525808204974,-1,6,-1,-5.0,983.2789840299404,983.5054262001067,983.2202262000646,983.5424689999782,984.2491136000026,984.5801898001228,985.2229742999189,985.551384499995,right,0,2.332692899974063,983.2836957999971,None,None,None,,,,,,,rehvhf,001,0,fr,2022-05-11_11h39.12.698,3-AFC_adaptive_staircase_mess,2022.1.1,35.51196894551821,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0.9761152998544276,986.6731257999782,None,986.6731257999782,None,,,,,,,,,
