frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,left,750,-7.5,1.7138389327322525e-05,1,5,1,2.5,840.7097129666402,None,840.6577087000478,840.9900404999498,841.6529560000636,841.9907871000469,842.6579485998955,842.9927413999103,left,1,2.815296299988404,840.7230692999437,None,843.2243886999786,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,right,750,-7.5,1.7138389327322525e-05,1,5,1,2.5,847.1120413665815,847.3432050999254,845.059490500018,845.3941076998599,846.060098499991,846.3949511998799,847.0617907999549,847.4038533000275,right,1,2.796487099956721,845.1260844999924,None,847.6153837998863,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,left,750,-12.5,9.637624565954684e-06,-1,6,-1,-5.0,849.4816578666835,None,849.42995349993,849.7728742999025,850.4322746999096,850.7650267998688,851.4346342000645,851.7720581998583,up,0,2.4391573001630604,849.4986556000076,None,851.9691004999913,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,500,30,0.002259279721874612,0,0,-1,10,854.8571741665403,None,854.8052787999623,855.1440337998793,855.80203599995,None,None,None,left,1,0.9191098001319915,854.8750610998832,None,None,None,num_multiply,1.2988525000400841,853.0393242000137,None,853.0393242000137,None,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,up,500,30,0.002259279721874612,0,0,-1,10,858.3597433665457,None,857.302885199897,857.6414731999394,858.3074866000097,858.6493621000554,None,None,up,1,1.3686800999566913,857.3695260998793,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,up,500,10,0.0002259279721874612,-1,0,-1,-10,861.2933739666516,861.5231583998539,860.241406199988,860.5765015999787,861.2428834999446,861.5844062999822,None,None,up,1,1.453593400074169,860.3084805000108,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,up,500,10,0.0002259279721874612,-1,0,-1,-10,864.3288676667182,None,863.2772766000126,863.6138305000495,864.2787893000059,864.591193899978,None,None,up,1,1.3138846000656486,863.3444282999262,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,up,500,0,7.144469792555515e-05,-1,0,-1,-10,867.2364035666144,None,866.1850208998658,866.5173327999655,867.1850675998721,867.5187739999965,None,None,up,1,1.3523570999968797,866.2508084999863,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,up,500,0,7.144469792555515e-05,-1,0,-1,-10,870.1720287665414,870.4000091999769,869.1196033000015,869.4403530000709,870.1214212998748,870.4601322000381,None,None,up,1,1.4072522998321801,869.1888404998463,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,left,500,-10,2.259279721874613e-05,-1,0,-1,-10,872.1505548665921,None,872.1338881999254,872.4545092000626,873.123100799974,873.4577641999349,874.1224950999022,874.4586604000069,up,0,2.6540682001505047,872.163928899914,None,874.6929852999747,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,up,500,-5,4.017630610928089e-05,1,1,1,5,877.3766930667373,None,876.3258654000238,876.6613926000427,877.3262477000244,877.6692941999063,None,None,up,1,1.6582469998393208,876.3922190999147,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,right,500,-5,4.017630610928089e-05,1,1,1,5,881.6168578665859,None,879.564559499966,879.8984375,880.5640249999706,880.8959873998538,881.5653093999717,881.9103568999562,right,1,2.527872300008312,879.6344242000487,None,882.1385285998695,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,right,500,-15,1.2704863527746532e-05,-1,2,-1,-5.0,885.718687966528,None,883.6701453998685,883.9979274000507,884.6681590999942,885.0036901999265,885.6684379000217,886.0098172998987,right,1,2.5875180000439286,883.7351510999724,None,886.236737200059,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,right,500,-15,1.2704863527746532e-05,-1,2,-1,-5.0,889.8918348665504,None,887.8668648998719,888.2059964998625,888.8389168998692,889.1720720999874,889.8398138999473,890.1739842998795,right,1,2.7003072001971304,887.8943375998642,None,890.4104398998898,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,up,500,-20.0,7.1444697925555186e-06,-1,2,-1,-5.0,893.1596395667332,None,892.1082534999587,892.4445720999502,893.1098435998429,893.4508658000268,None,None,left,0,1.4769882999826223,892.1751468000002,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,up,500,-17.5,9.52730358981624e-06,1,3,1,2.5,896.2329280665765,None,895.1835435000248,895.5137277999893,896.1816598998848,896.5178600999061,897.1885829998646,897.5168939998839,up,1,2.976381099782884,895.2179769000504,None,897.7202615998685,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,right,500,-17.5,9.52730358981624e-06,1,3,1,2.5,901.769430466524,None,899.7155799998436,900.0516143999994,900.7175457000267,901.0497198998928,901.71925799991,902.0499309999868,right,1,2.4905644999817014,899.783242699923,None,902.2620959000196,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,up,500,-22.5,5.357596526188035e-06,-1,4,-1,-5.0,904.8391071665721,None,903.7857582999859,904.1232815999538,904.7888279999606,905.1288687998895,905.7870286998805,906.1226168998983,right,0,2.4044512999244034,903.8539927999955,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,right,500,-20.0,7.1444697925555186e-06,1,5,1,2.5,909.8454897665108,None,907.7908725999296,908.1277073000092,908.7934607998468,909.1282136999071,909.7938534999266,910.1070762998424,up,0,2.399752299999818,907.858581099892,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,up,500,-17.5,9.52730358981624e-06,1,5,1,2.5,912.8164082666083,913.0456916000694,911.7655137998518,912.0995747998822,912.7685304998886,913.1056729999837,913.7655469998717,914.1030927998945,right,0,2.392568900017068,911.8342686998658,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,up,500,-15.0,1.2704863527746532e-05,1,5,1,2.5,916.7754990666328,None,915.7374166999944,916.0697610999923,916.7301922999322,917.0700924000703,917.7322547000367,918.0683214999735,left,0,2.55414230003953,915.8004834998865,None,918.3067280000541,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,up,500,-12.5,1.6942207806960138e-05,1,5,1,2.5,920.92336526659,None,919.8612583999056,920.2066687999759,920.8732236998621,921.2134505999275,921.8726263998542,922.2090521999635,up,1,2.7854328001849353,919.9209960999433,None,922.4431646000594,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,right,500,-12.5,1.6942207806960138e-05,1,5,1,2.5,926.2660740665781,None,924.2109051998705,924.5449735999573,925.2094498998486,925.54475250002,926.213924099924,926.5546927999239,up,0,2.4801920000463724,924.2739788999315,None,926.7864119000733,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,left,500,-10.0,2.259279721874613e-05,1,5,1,2.5,928.334123566576,None,928.2813299000263,928.6151498998515,929.283094599843,929.6149820999708,930.28621749999,930.6127502999734,right,0,2.576963600004092,928.3530486000236,None,930.8282369000372,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,left,500,-7.5,3.0127979303717903e-05,1,5,1,2.5,932.5015080667256,None,932.4512668999378,932.792406699853,933.4673524000682,933.786592700053,934.4556889999658,934.7867910000496,up,0,2.394804800162092,932.519339799881,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,up,500,-5.0,4.017630610928089e-05,1,5,1,2.5,937.4713069666798,None,936.4210922999773,936.7590606999584,937.4204440000467,937.7625177998561,None,None,up,1,1.84968340001069,936.4881873999257,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,up,500,-5.0,4.017630610928089e-05,1,5,1,2.5,940.9106052665195,None,939.8723395999987,940.19392780005,940.8594730000477,941.173723799875,941.8650768999942,942.1958522999194,right,0,2.5962158998008817,939.9024833999574,None,942.435445100069,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,right,500,-2.5,5.357596526188033e-05,1,5,1,2.5,946.0347160667336,None,944.0002983999439,944.3337777999695,945.0025410000235,945.3353617000394,945.9897966000717,946.3353011999279,right,1,2.4654534000437707,944.0649200999178,None,946.5388217000291,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,up,500,-2.5,5.357596526188033e-05,1,5,1,2.5,949.0868153665836,949.3118167000357,948.0298313999083,948.3686842999887,949.0366545999423,949.3742455998436,None,None,up,1,1.597081599989906,948.1022047998849,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,left,500,-7.5,3.0127979303717903e-05,-1,6,-1,-5.0,951.2885154665603,None,951.2386608999223,951.5745796000119,952.2385755998548,952.5704906999599,953.2388202999718,953.5749248999637,up,0,3.0650281000416726,951.3047247999348,None,953.80895039998,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,250,30,0.005296268625886445,0,0,-1,10,964.0347190665236,964.2599539998919,961.982421600027,962.3164848999586,962.9808642000426,963.3233348999638,963.9843118998688,964.3245013998821,right,1,2.4165590000338852,962.0496890000068,None,None,None,ù,6.064069899963215,955.4423865000717,None,955.4423865000717,None,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,left,250,30,0.005296268625886445,0,0,-1,10,966.0365278665597,None,965.9861432998441,966.3290164999198,None,None,None,None,left,1,0.6209032000042498,966.053101999918,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,up,250,10,0.0005296268625886444,-1,0,-1,-10,969.2401207665137,None,968.1845742000733,968.5233098999597,969.1894489999395,969.5286830998957,None,None,up,1,1.5756407000590116,968.2509838000406,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,left,250,10,0.0005296268625886444,-1,0,-1,-10,971.4125930665216,971.6474890999962,971.360817699926,971.6731767000165,None,None,None,None,left,1,0.5715091999154538,971.4307570999954,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,up,250,0,0.0001674827195789138,-1,0,-1,-10,974.5842718666574,None,973.5307320998982,973.8627205998637,974.5313593999017,974.861047500046,None,None,up,1,1.4891974001657218,973.601270099869,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,up,250,0,0.0001674827195789138,-1,0,-1,-10,977.6436227665438,None,976.5969936999027,976.9315190999769,977.5946646998636,977.938078999985,None,None,up,1,1.4175046000164002,976.6648444999009,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,right,250,-10,5.296268625886443e-05,-1,0,-1,-10,None,None,979.5993577998597,979.9327241999563,980.5847244666113,None,None,None,left,0,0.8938563999254256,979.668175800005,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,up,250,-5,9.418245447449e-05,1,1,1,5,983.123084166615,983.3446545000188,982.0703213999514,982.407051499933,983.0726927998476,983.4085192000493,None,None,up,1,1.5923049000557512,982.1383050999139,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,left,250,-5,9.418245447449e-05,1,1,1,5,985.2861211666061,None,985.2694544999395,985.6078296999913,986.2449054999743,986.5807650999632,987.2438647998497,987.579992499901,left,1,2.4281333999242634,985.3026771000586,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,left,250,-15,2.9783107176450517e-05,-1,2,-1,-5.0,989.2986414665977,None,989.2472591998521,989.5862014999148,990.2483520999085,990.5711637998465,991.2499255998991,991.5794426000211,left,1,2.557059000013396,989.3166563999839,None,991.8149009998888,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,right,250,-15,2.9783107176450517e-05,-1,2,-1,-5.0,995.4363052666342,995.6581462998874,993.3753545000218,993.7138701998629,994.3886869000271,994.7178104000632,995.3848057999276,995.7219223000575,left,0,2.4354245997965336,993.4403545998503,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,up,250,-12.5,3.971641173621407e-05,1,3,1,2.5,998.4383439666747,None,997.4123468999751,997.753101099981,998.3878796999343,998.7250934999902,999.3884280999191,999.7231739999261,right,0,2.588616699911654,997.4459426000249,None,999.9572558999062,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,right,250,-10.0,5.296268625886443e-05,1,3,1,2.5,1003.5827222667324,None,1001.5543003999628,1001.8953170999885,1002.5600089998916,1002.9056237998884,1003.5660556000657,1003.8982700000051,right,1,2.3646473998669535,1001.6216370000038,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,left,250,-10.0,5.296268625886443e-05,1,3,1,2.5,1005.5483247666309,None,1005.4961685000453,1005.8373583999928,1006.4941453000065,None,None,None,left,1,1.1566508000250906,1005.5654227000196,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,up,250,-15.0,2.9783107176450517e-05,-1,4,-1,-5.0,1009.2656238666425,None,1008.2308751000091,1008.5680788999889,1009.2207484999672,1009.5640356000513,1010.2367707998492,1010.5707694999874,up,1,2.487591299926862,1008.2982633998618,None,1010.8047374999151,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,right,250,-15.0,2.9783107176450517e-05,-1,4,-1,-5.0,1014.3244058667372,None,1012.3016844000667,1012.6347447000444,1013.2970495000482,1013.6370113999583,1014.3077392000705,1014.6313129998744,up,0,11.152393399970606,1012.3699568000156,None,1014.8645132000092,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,left,250,-12.5,3.971641173621407e-05,1,5,1,2.5,1025.0875316665663,None,1025.0388129998464,1025.3836095000152,1026.0374706999864,1026.3543183999136,1027.0322558998596,1027.3740914999507,left,1,2.375211500097066,1025.0999654000625,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,up,250,-12.5,3.971641173621407e-05,1,5,1,2.5,1030.0638010665464,None,1029.0115568998735,1029.3479138999246,1030.0138495999854,1030.338536299998,1031.0171805999707,1031.34969679988,right,0,2.412412300007418,1029.0784074000549,None,1031.5329991665824,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,right,250,-10.0,5.296268625886443e-05,1,5,1,2.5,1035.0691561666938,1035.3003499999177,1033.0137769998983,1033.3322830998804,1034.0189415998757,1034.3522226999048,1035.0212250999175,1035.3660015000496,left,0,2.454462199937552,1033.0848586000502,None,1035.5604278000537,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,up,250,-7.5,7.06268772311377e-05,1,5,1,2.5,1038.07987516659,1038.3029429998714,1037.038304900052,1037.3865495999344,1038.0632084999233,1038.4033857998438,None,None,up,1,1.3664241000078619,1037.1002010998782,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,right,250,-7.5,7.06268772311377e-05,1,5,1,2.5,1042.0208826666387,None,1039.9785802999977,1040.2991833998822,1041.0023995998781,1041.3305666998494,1042.004215999972,1042.316474699881,right,1,2.3963879998773336,1040.037963599898,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,right,250,-12.5,3.971641173621407e-05,-1,6,-1,-5.0,1045.9754690665907,None,1043.9371849999297,1044.2805790998973,1044.9268263999838,1045.2637700999621,1045.927811899921,1046.268384499941,left,0,2.336222300073132,1043.970090799965,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,125,30,0.02285440948074376,0,0,-1,10,1051.0510589667285,None,1049.0146210999228,1049.333262,1049.9934376999736,1050.3067675000057,1051.0041276998818,1051.3327951000538,right,1,2.5252787999343127,1049.0451527000405,None,1051.5409423999954,None,$,1.1123266001231968,1047.4017958999611,None,1047.4017958999611,None,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,up,125,30,0.02285440948074376,0,0,-1,10,1054.1077056665129,None,1053.0749166999012,1053.4107546000741,1054.0910389998462,1054.4098435998894,None,None,up,1,1.7147629999089986,1053.1357034998946,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,left,125,10,0.002285440948074376,-1,0,-1,-10,1056.4212771666391,None,1056.3741067000665,1056.7175725998823,None,None,None,None,left,1,0.5443206999916583,1056.4335433000233,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,right,125,10,0.002285440948074376,-1,0,-1,-10,1060.5560156666363,None,1058.5201608999632,1058.8371766000055,1059.5039003998972,1059.8387865000404,1060.5076758000068,1060.8517847999465,right,1,2.375029999995604,1058.5544310999103,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,up,125,0,0.000722719885372964,-1,0,-1,-10,1063.4998084665897,None,1062.457600499969,1062.7763368000742,1063.4522857998963,1063.7595502999611,None,None,up,1,1.6752523998729885,1062.5189572998788,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,right,125,0,0.000722719885372964,-1,0,-1,-10,1067.7601193665216,None,1065.7256688000634,1066.0673688000534,1066.7359014998656,1067.0729815999512,1067.7130255000666,1068.0491436000448,right,1,2.686542899813503,1065.795094500063,None,1068.2911689998582,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,right,125,-10,0.0002285440948074376,-1,0,-1,-10,1072.0127460666156,None,1069.9700607999694,1070.305385200074,1070.9827934999485,1071.295678399969,1071.996079399949,1072.3065812999848,left,0,2.582487399922684,1070.0278425000142,None,1072.550780300051,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,right,125,-5,0.00040641525808204974,1,1,1,5,1076.176109866534,None,1074.1154433998745,1074.4486175000202,1075.1415869998746,1075.4796706000343,1076.126886999933,1076.443485100055,right,1,2.3707591998390853,1074.1759494999424,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,left,125,-5,0.00040641525808204974,1,1,1,5,1078.1306156665707,None,1078.0829048000742,1078.4031380999368,None,None,None,None,left,1,0.7358533998485655,1078.146122700069,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,left,125,-15,0.00012851978913844324,-1,2,-1,-5.0,1080.4148712666395,None,1080.3982045999728,1080.710791700054,1081.40893470007,1081.7576295998879,1082.3946388999466,1082.7330763000064,right,0,2.484001599950716,1080.430540899979,None,1082.93337276654,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,right,125,-12.5,0.00017138389327322524,1,3,1,2.5,1086.4829307667135,None,1084.4302566999104,1084.7489328000229,1085.4467443998437,1085.7644996999297,1086.4312149998732,1086.745846600039,left,0,2.416236200137064,1084.4978809000459,None,None,None,,,,,,,klxufm,001,0,fr,2022-05-09_17h40.48.032,3-AFC_adaptive_staircase_mess,2022.1.1,None,
